,basy_yydj,basy_ssjczbm1_for_str_8,age_group,AGE-HAOCAI-only_operation-8-E,AGE-JCJY-only_operation-8-E,AGE-YP-only_operation-8-E,AGE-ZFY-only_operation-8-E,记录条数-only_operation-8
73922,6,88.4101x,6,1317.3303448275863,6320.466034482759,2867.3713793103448,15375.297586206896,58
73923,6,88.4101x,8,1401.9591803278688,7063.287868852459,3472.4204918032788,17528.327540983606,61
73934,6,88.4103,5,3566.4266000000002,4083.9126,2522.3334,14901.3874,50
73935,6,88.4103,6,9350.925789473684,3697.4373684210527,3353.113157894737,25691.85710526316,38
73936,6,88.4103,8,5260.405416666667,4466.199375,3843.336041666667,20923.408124999998,48
73949,6,88.4201,5,3938.236590909091,5083.754318181818,5268.460227272727,21163.236136363637,44
73950,6,88.4201,6,1981.2207843137253,4803.808823529412,4666.809411764706,17497.303333333333,51
73951,6,88.4201,8,1778.3029545454547,4882.885227272727,5012.433863636364,19629.18909090909,44
74006,6,88.4701,5,7379.585263157895,4420.5289473684215,5932.115,26728.11552631579,38
74045,6,88.4800x,8,10024.484074074075,7226.4825925925925,4209.775555555556,28736.820370370373,27
74046,6,88.4800x,9,4314.159032258064,6072.184516129032,4040.7670967741933,21296.35677419355,31
74089,6,88.5102,8,10266.725,3523.6007142857147,2065.9635714285714,20960.036428571428,28
74098,6,88.5302,5,1089.4993103448276,3096.558620689655,1505.4575862068964,9242.975517241379,29
74099,6,88.5302,6,1119.159642857143,3130.964285714286,1646.3771428571429,9647.886071428571,28
74100,6,88.5302,8,1388.0375000000001,3961.703571428571,2328.650357142857,11763.393571428573,28
74104,6,88.5500,2,1002.8421276595745,3672.4744680851063,1094.7544680851063,10204.048510638298,47
74105,6,88.5500,3,1162.867834224599,3591.6740106951875,1098.0001069518717,9337.477406417112,374
74106,6,88.5500,4,1097.833988764045,3252.370799001248,1060.8444943820225,8884.164737827716,1602
74107,6,88.5500,5,1158.3133618690922,3441.4131532013557,1194.951162832174,9323.630458355627,5607
74108,6,88.5500,6,1151.4627586206898,3622.543887147335,1375.7051758969,9798.831098920236,5742
74109,6,88.5500,8,1282.9799028326745,3930.836607378129,1882.9709584980237,11079.964642621871,6072
74110,6,88.5500,9,1379.4008591224017,4303.663607390301,2296.3734595842957,12472.162817551964,2165
74121,6,88.5600,3,1119.9766666666667,3570.2670370370374,1462.0077777777778,9926.229259259258,27
74122,6,88.5600,4,1352.9166363636361,3333.471,1037.8084545454544,9382.867636363637,110
74123,6,88.5600,5,1448.7099246231157,3388.6177638190957,1313.8357537688441,9810.696055276381,398
74124,6,88.5600,6,1349.0167464114832,3492.157942583732,1604.012751196172,10358.324784688995,418
74125,6,88.5600,8,1445.6291999999999,3838.7274857142856,1859.0729523809525,11269.282380952382,525
74126,6,88.5600,9,1726.986256684492,4108.264652406417,2648.3013368983957,13319.459572192512,187
74144,6,88.5701,3,1357.3908,4217.5324,2119.6532,11714.770400000001,25
74145,6,88.5701,4,2013.2903472222222,3921.2636805555553,1737.6019444444444,11808.625069444444,144
74146,6,88.5701,5,1684.2728100775194,3890.50019379845,1863.6006395348838,11762.437131782945,516
74147,6,88.5701,6,1758.0946891651865,4255.145577264653,2324.0544404973357,12777.312859680284,563
74148,6,88.5701,8,1794.2978205128206,4444.284903846154,2605.804342948718,13457.508798076924,624
74149,6,88.5701,9,1801.6748717948717,4247.00164102564,2664.272564102564,13633.644256410256,195
74186,6,88.6600x,5,3298.2046,2477.9829999999997,1264.3742,10745.4704,50
74187,6,88.6600x,6,2379.4344736842104,2955.186842105263,2053.0263157894738,11324.022894736841,38
74188,6,88.6600x,8,2490.526875,3001.8583333333336,1488.2714583333334,10383.846458333333,48
74208,6,88.7100x,0,275.64492063492065,3383.411746031746,577.5214285714286,6914.779047619048,63
74227,6,88.7104,8,62.65,2730.215625,845.8971875,4783.3334374999995,32
74229,6,88.7200,0,293.39954545454543,2050.5954545454547,448.2818181818182,4810.924999999999,22
74234,6,88.7200,5,753.8588461538461,3218.5461538461536,1043.641923076923,6042.1896153846155,26
74235,6,88.7200,6,489.00714285714287,3331.0,1803.0389285714286,7219.481071428571,28
74236,6,88.7200,8,528.1915909090909,3377.1795454545454,1492.3931818181818,6795.162272727273,44
74237,6,88.7200,9,610.7288571428572,3428.7714285714287,1957.6505714285715,7750.2365714285725,35
74246,6,88.7201,0,207.54532710280375,3218.767570093458,1558.4555140186915,6819.563084112149,107
74247,6,88.7201,1,166.78206896551725,2632.9137931034484,647.8037931034484,4350.8303448275865,29
74249,6,88.7201,3,870.33,2502.3217391304347,890.4295652173913,4857.150869565217,23
74250,6,88.7201,4,621.1225581395349,3059.720930232558,821.320465116279,5439.735581395349,43
74251,6,88.7201,5,467.0690654205607,3154.043925233645,925.7865420560748,5436.689626168225,107
74252,6,88.7201,6,372.40309523809526,2859.8880952380955,1245.9742857142858,5771.8664285714285,84
74253,6,88.7201,8,293.6798484848485,3262.3901515151515,1698.7748484848485,6667.860909090909,132
74254,6,88.7201,9,405.96654545454544,3192.6518181818183,1719.4932727272728,6902.133181818182,110
74262,6,88.7300x,0,185.4275824175824,3410.9090109890108,491.94813186813184,6761.653076923078,91
74271,6,88.7301,0,118.72573426573426,684.7345454545454,438.2071328671329,2719.228951048951,143
74274,6,88.7400,0,112.83853658536586,1234.3958536585367,327.83463414634144,2471.9741463414634,41
74278,6,88.7400x,0,185.40833333333333,1614.2916666666667,712.2166666666667,3494.4358333333334,36
74302,6,88.7500x,0,223.80225000000002,1822.6799999999998,636.3617499999999,3814.35725,40
74316,6,88.7600,0,64.38951219512195,876.3636585365855,395.6363414634146,2083.821463414634,41
74324,6,88.7600x,0,155.20708053691274,1843.1138255033559,781.1961744966443,4110.891375838926,298
74325,6,88.7600x,1,134.76655172413794,1953.0658620689655,541.0872413793104,3810.0731034482756,29
74326,6,88.7600x,2,41.84095238095238,1301.2380952380952,710.2623809523809,2783.5438095238096,21
74327,6,88.7600x,3,83.65925925925927,2179.6188888888887,1045.3533333333335,4329.695925925926,27
74329,6,88.7600x,5,133.048,2946.1797142857145,1531.538,5869.787428571429,35
74331,6,88.7600x,8,523.6873333333334,2954.1366666666668,1790.8473333333334,6711.074666666666,30
74332,6,88.7600x,9,370.6272727272728,4335.309090909091,2127.3627272727276,8587.427272727273,22
74349,6,88.7700x,5,1342.3141379310346,3404.5034482758624,1255.655172413793,7506.055172413793,29
74350,6,88.7700x,6,159.75772727272727,2916.340909090909,2493.49,8453.907727272728,22
74351,6,88.7700x,8,809.7751851851853,3443.9777777777776,2070.0196296296294,8468.298518518519,27
74352,6,88.7700x,9,389.6947619047619,4086.052380952381,3625.708571428571,10422.678095238094,21
74378,6,88.7902,3,20.37761904761905,960.5904761904762,359.6733333333333,1671.2033333333336,21
74409,6,88.9000x,5,66.88961538461538,2453.242307692308,739.6534615384616,4321.458076923077,26
74418,6,88.9100x,3,65.73538461538462,3239.223076923077,1694.7457692307692,6378.140384615384,26
74419,6,88.9100x,4,56.29351351351352,3278.8905405405403,1528.587972972973,6445.800405405405,74
74420,6,88.9100x,5,100.97308510638297,3650.5898936170215,1915.8342021276596,7255.827127659574,188
74421,6,88.9100x,6,104.73314685314685,3922.151748251748,2211.9501398601396,8301.503496503496,143
74422,6,88.9100x,8,117.99649606299212,4029.955118110236,2379.946338582677,8724.68023622047,254
74423,6,88.9100x,9,134.090206185567,3983.996907216495,1986.0675257731957,8475.913402061855,97
74424,6,88.9101,0,191.4644086021505,2739.6070967741935,760.6231182795699,5246.737096774194,93
74425,6,88.9101,1,89.88499999999999,2747.6704166666664,569.83375,4512.7039583333335,48
74428,6,88.9101,4,92.74,3139.0829787234043,1066.7793617021277,5509.33085106383,47
74429,6,88.9101,5,167.41929133858267,3596.341732283465,1477.3822834645669,7010.762755905512,127
74430,6,88.9101,6,164.43200000000002,3730.156363636364,1440.576272727273,6667.973090909091,110
74431,6,88.9101,8,153.5308108108108,3728.3459459459455,1839.2967567567566,7275.934864864866,148
74432,6,88.9101,9,219.20917525773197,3974.7488659793817,2223.1821649484536,8383.621340206186,97
74456,6,88.9303,5,378.32959999999997,3017.744,2086.382,7077.3956,25
74458,6,88.9303,8,307.54040000000003,3044.58,1656.4168,6438.018,25
74519,6,88.9800,5,301.0664,4241.0928,1893.356,7478.174,25
74520,6,88.9800,6,204.715,3750.8975000000005,2344.0591666666664,7178.2775,24
74530,6,89.0601,0,171.11107142857142,1408.425,1277.5678571428573,4371.5025,28
74534,6,89.0601,4,107.0192,3519.4320000000002,537.3772,5703.543199999999,25
74535,6,89.0601,5,191.02170212765958,3630.4610638297877,1840.2378723404254,7549.769574468085,47
74536,6,89.0601,6,122.98458333333333,3588.370833333334,1290.065,6963.473333333334,24
74537,6,89.0601,8,243.9375,4402.565909090909,2351.4249999999997,9103.282954545455,44
74567,6,89.1400,0,174.97520710059172,2925.8822485207097,544.621124260355,5297.902544378699,169
74572,6,89.1400,5,204.03548387096777,3456.690322580645,1738.5674193548386,7710.49,31
74573,6,89.1400,6,240.35548387096773,4178.732258064516,1909.112258064516,8340.94064516129,31
74574,6,89.1400,8,237.91945945945946,4096.5513513513515,2012.9813513513513,8339.046486486486,37
74575,6,89.1400,9,159.611875,4140.45,2915.93625,10651.1621875,32
74581,6,89.1500x,5,397.03972972972974,5380.741621621622,2008.3759459459461,9085.494054054054,37
74583,6,89.1500x,8,229.2552,5034.770399999999,2137.1112,8353.8112,25
74615,6,89.1900x,0,55.745136804942625,1434.4151103265667,195.05998234774933,2387.649841129744,1133
74616,6,89.1900x,1,16.360991501416432,1248.4248725212465,69.0428895184136,1718.7788101983003,353
74617,6,89.1900x,2,11.58125748502994,1930.3604790419163,91.69634730538922,2541.8882035928145,167
74618,6,89.1900x,3,18.645227272727272,1985.9147727272727,119.56920454545455,2734.9820454545456,88
74619,6,89.1900x,4,50.908478260869565,2006.2695652173911,299.76521739130436,3069.4552173913044,46
74620,6,89.1900x,5,31.115312499999998,2096.1296875,258.97859375,3253.50953125,64
74621,6,89.1900x,6,97.90761904761905,2598.417142857143,782.8719047619046,5684.378095238096,21
74622,6,89.1900x,8,115.29904761904763,3529.5476190476193,1054.7257142857143,6238.538095238096,21
74641,6,89.2600,4,369.1554545454546,2402.627272727273,2767.6886363636363,6755.024090909091,22
74642,6,89.2600,5,361.14171428571433,3014.6914285714283,3226.5102857142856,8043.952857142856,35
74654,6,89.3400,2,293.6225,1423.765625,1778.2625,5802.69625,32
74655,6,89.3400,3,336.262,1518.1471428571429,2292.644714285714,7094.677857142858,70
74656,6,89.3400,4,372.05470588235295,1673.6617647058824,1787.865294117647,6099.984117647058,68
74657,6,89.3400,5,521.6411940298507,1759.447686567164,1873.9042537313435,6625.596194029851,134
74658,6,89.3400,6,369.3223255813954,1881.7232558139535,1941.5818604651163,7023.067441860466,43
74659,6,89.3400,8,637.5742424242425,2529.3030303030305,2226.7433333333333,7231.966060606061,33
74661,6,89.3701,0,193.85237804878048,1755.137743902439,1236.9083536585365,5142.981585365854,328
74662,6,89.3701,1,131.1914705882353,2036.3852941176472,1464.5538235294118,5068.907058823529,34
74663,6,89.3701,2,83.30862068965517,2099.698275862069,1362.3386206896553,4701.326724137931,58
74664,6,89.3701,3,86.52830188679245,2074.788176100629,1673.7810062893082,5093.3522641509435,159
74665,6,89.3701,4,111.12229166666667,2538.0378472222224,1759.4208333333333,5742.612430555555,144
74666,6,89.3701,5,128.28287958115183,2846.1738743455494,2110.3116230366495,6663.031204188482,382
74667,6,89.3701,6,154.4203056768559,3070.4765283842794,2614.571288209607,7703.287467248909,458
74668,6,89.3701,8,182.83109589041095,3502.496044520548,2992.8875342465753,8718.90176369863,584
74669,6,89.3701,9,203.39118863049094,3946.5263565891473,3447.2295865633077,9993.15850129199,387
74706,6,89.5001,4,435.9937142857143,3638.662857142857,920.6194285714286,6185.194285714286,35
74707,6,89.5001,5,435.1094615384615,3505.971,1048.7936923076923,6244.140153846153,130
74708,6,89.5001,6,363.3906923076923,3643.826153846154,1240.0128461538463,6790.876461538461,130
74709,6,89.5001,8,482.22645714285716,3822.6014285714286,1857.2406857142857,8166.1107999999995,175
74710,6,89.5001,9,532.4831868131869,4034.5021978021978,2102.2336263736265,9075.005934065934,182
74713,6,89.5200,0,149.4777993158495,1596.85921322691,716.4209578107184,3790.304196123147,877
74714,6,89.5200,1,162.3010891089109,1980.470396039604,731.310099009901,3931.327722772277,101
74715,6,89.5200,2,107.97096385542169,1797.0019277108433,962.6663855421687,3786.664096385542,83
74716,6,89.5200,3,306.54793388429755,1930.2342975206611,814.5302479338843,3913.220743801653,121
74717,6,89.5200,4,369.1338211382114,2418.734146341463,1610.2985365853658,5514.312113821138,123
74718,6,89.5200,5,284.8596,2829.9402333333333,1512.4327333333333,5885.849066666667,300
74719,6,89.5200,6,317.47821292775666,2935.3044486692015,1616.498783269962,6262.2801140684405,263
74720,6,89.5200,8,351.691497005988,2796.6237125748503,1745.370658682635,6461.821497005988,334
74721,6,89.5200,9,377.8322065727699,2968.8693896713617,2061.6699530516435,7241.518122065728,213
74722,6,89.5400,0,190.51959259259257,2524.867913580247,628.215987654321,6031.317876543209,2430
74723,6,89.5400,1,203.50885813148787,1969.3861591695502,890.5640830449827,4188.711349480969,289
74724,6,89.5400,2,215.70365384615383,2408.720384615385,1187.5016666666668,5210.8730128205125,156
74725,6,89.5400,3,213.5399173553719,3057.4637190082644,1804.939876033058,7144.430785123967,242
74726,6,89.5400,4,243.58177215189872,3491.3054008438817,2694.152953586498,9742.190759493671,237
74727,6,89.5400,5,215.16155448717947,3720.70157051282,2682.225641025641,9675.572932692306,624
74728,6,89.5400,6,218.34804444444444,4047.064162962963,2892.0363851851853,10257.579970370369,675
74729,6,89.5400,8,247.02402745995423,4252.20465293669,2837.1946453089245,10503.079717772693,1311
74730,6,89.5400,9,223.2123094512195,4397.802050304878,2917.4831097560973,10586.593696646341,1312
74752,6,89.6000x,0,182.75509615384615,2651.8825,610.3574038461538,6301.523557692307,208
74757,6,89.6000x,5,464.66739130434786,5480.608695652174,5629.817826086956,15317.165652173913,23
74758,6,89.6000x,6,146.0144,3564.1240000000003,2241.4392000000003,8138.7224,25
74759,6,89.6000x,8,239.35454545454547,4096.404545454545,2837.5225,9478.953181818182,44
74760,6,89.6000x,9,292.87800000000004,4872.666545454545,4745.841272727273,13311.756,55
74770,6,89.6100x,5,1095.9752380952382,7387.85238095238,6386.831428571428,19505.200476190475,21
74771,6,89.6100x,6,498.84142857142854,5880.757142857144,3915.5532142857146,13988.756785714286,28
74772,6,89.6100x,8,540.2134615384616,5422.880769230769,3515.5699999999997,13537.376153846155,26
74773,6,89.6100x,9,545.7286956521739,6385.582608695652,5013.044347826087,16215.81391304348,23
74793,6,89.6500x,0,191.8831905195989,3382.473026435734,779.4782315405652,7003.069334548769,1097
74794,6,89.6500x,1,138.8806172839506,1627.7114814814815,804.4355555555555,3450.132839506173,81
74796,6,89.6500x,3,151.72457142857144,3210.645142857143,1996.9037142857144,6770.169428571428,35
74797,6,89.6500x,4,195.44076923076923,3704.9051282051278,2692.2953846153846,8358.197179487179,39
74798,6,89.6500x,5,206.95,3689.451265822785,2952.3340506329114,8499.44746835443,79
74799,6,89.6500x,6,252.68221153846156,3956.2482692307694,3557.6742307692307,9791.870288461538,104
74800,6,89.6500x,8,303.63393103448277,4310.98448275862,3837.417172413793,10860.279586206896,145
74801,6,89.6500x,9,302.7723926380368,4572.123926380368,4495.171901840491,12222.583865030674,163
74820,6,89.7x00,0,150.46457142857142,1441.8274000000001,490.5724857142857,3659.786485714286,700
74821,6,89.7x00,1,205.4668888888889,1189.5488888888888,455.46177777777774,2906.468,45
74824,6,89.7x00,4,737.4913636363636,2208.3863636363635,2303.4713636363635,6382.805454545454,22
74825,6,89.7x00,5,849.4451851851852,3214.0185185185187,1952.5474074074073,7530.023703703703,27
74826,6,89.7x00,6,692.9792307692308,3285.603846153846,1429.1646153846154,6639.012692307691,26
74827,6,89.7x00,8,964.1206451612902,3923.5806451612902,2315.096129032258,9313.516451612904,31
74828,6,89.7x00,9,1105.6357142857144,3101.214285714286,1701.890357142857,7613.703928571428,28
74830,6,90.3x00,0,300.6176666666667,864.35,374.5466666666667,2377.0976666666666,30
74836,6,90.4x00,0,396.29236842105263,1179.0539473684212,744.0742105263158,4381.825789473684,38
74837,6,90.5x00,0,459.2806172839507,1477.8765432098764,429.94,3777.4946913580247,81
74841,6,90.6x01,0,178.31037037037038,2480.777777777778,1803.3674074074074,6978.190740740741,27
74845,6,90.6x01,4,283.64875,3185.0499999999997,3455.017916666666,11470.459583333331,24
74846,6,90.6x01,5,348.4407894736842,3711.1605263157894,3783.971315789474,11406.881315789473,38
74847,6,90.6x01,6,281.3306896551724,4674.510344827586,2379.8441379310343,11326.401034482758,29
74848,6,90.6x01,8,296.2047058823529,4634.494117647058,3385.2532352941175,12614.393235294117,34
74849,6,90.6x01,9,357.76190476190476,5267.047619047619,3853.1642857142856,14776.571904761906,21
74863,6,92.0101,3,21.94904761904762,4341.552380952381,4074.5219047619044,9649.066190476191,21
74865,6,92.0101,5,22.431739130434785,4863.208695652174,5347.540869565218,12143.89,23
74896,6,92.1900x,5,45.733333333333334,3020.942857142857,6682.31,10764.933809523809,21
74920,6,92.2400,5,567.4951351351351,3468.5135135135133,3235.103243243243,23974.00918918919,37
74921,6,92.2400,6,456.1546153846154,2614.076923076923,2868.9165384615385,23432.675000000003,26
74922,6,92.2400,8,509.8153571428571,2374.964285714286,3203.628214285714,23068.151071428572,28
74926,6,92.2400x,2,631.7911111111111,6131.166666666667,3767.824222222222,29617.52533333333,45
74927,6,92.2400x,3,707.261832460733,6085.22387434555,3523.7721989528795,28845.671465968586,191
74928,6,92.2400x,4,740.4763088235294,6965.981323529411,4063.696661764706,31046.02798529412,680
74929,6,92.2400x,5,816.7334079999999,6961.5128159999995,4034.0666026666668,31329.295653333334,1875
