,basy_zyzd_jbbm_for_str_7,basy_yydj,age_group,AGE-HAOCAI-7-only_disease-E,AGE-JCJY-7-only_disease-E,AGE-YP-7-only_disease-E,AGE-ZFY-7-only_disease-E,记录条数-7-only_disease
23929,E11.302,1,5,1766.995,789.5666666666667,142.22533333333334,4316.851,30
23930,E11.302,1,6,1731.3383999999999,823.5,121.21719999999999,4331.6316,50
23931,E11.302,1,8,1553.3912307692308,825.1153846153846,144.25584615384614,4183.605538461538,65
23932,E11.302,1,9,1496.9726923076923,826.3461538461538,126.27346153846155,4106.138461538461,26
23940,E11.302,3,6,2122.1191304347826,1647.5,379.83826086956526,6849.906086956522,23
23941,E11.302,3,8,2035.6797297297296,1478.7297297297298,297.2545945945946,6378.424054054054,37
23950,E11.302,5,5,1897.5332467532467,1306.3374025974026,302.885064935065,6692.8549350649355,77
23951,E11.302,5,6,1903.9721296296295,1406.6950925925926,324.8075,6436.201666666667,108
23952,E11.302,5,8,1782.161325301205,1458.7284939759036,369.38030120481926,6232.165180722892,166
23953,E11.302,5,9,1852.976111111111,1485.8661111111112,313.4533333333333,6487.904166666666,36
23956,E11.302,6,4,2859.2288,1660.556,362.67080000000004,7872.7408,25
23957,E11.302,6,5,2559.721388888889,1881.758888888889,550.470625,8094.090138888889,144
23958,E11.302,6,6,2485.2670666666663,1901.6659111111112,290.28222222222223,7719.366933333334,225
23959,E11.302,6,8,2241.700731707317,1836.9973780487805,328.5025304878049,7414.212378048781,328
23960,E11.302,6,9,2403.717525773196,1943.5935051546392,396.3835051546391,8061.404536082474,97
23977,E11.400,3,5,43.714642857142856,1324.3964285714285,1090.154642857143,3604.298928571429,28
23978,E11.400,3,6,73.86666666666666,2064.621212121212,1387.7039393939394,4793.294545454545,33
23979,E11.400,3,8,82.61783783783784,1981.2027027027027,1481.7962162162162,5601.334864864864,37
23988,E11.400,5,5,110.30243243243244,2422.45,1096.6259459459461,4804.305675675676,37
23989,E11.400,5,6,110.88833333333334,2623.8625,1472.7572222222223,5458.393055555555,36
23990,E11.400,5,8,157.175,2540.261875,1666.3309375000001,5943.256875,32
23994,E11.400,6,4,219.38115384615384,3749.5346153846153,1218.9267307692307,6962.978653846154,52
23995,E11.400,6,5,186.83992537313432,3612.5452985074626,1444.8330597014926,7286.856865671642,134
23996,E11.400,6,6,191.52980198019802,4054.120297029703,1455.7594059405942,7537.165445544554,101
23997,E11.400,6,8,198.21684210526314,4221.849868421053,1676.3363157894737,8257.956578947367,76
23998,E11.400,6,9,191.1357142857143,4597.126071428572,1914.0582142857143,9190.015714285715,28
24008,E11.401,2,5,34.4484,1631.8432,993.5896,3562.3192,25
24009,E11.401,2,6,63.14227272727273,1713.1227272727272,1689.2427272727275,4230.981818181818,22
24010,E11.401,2,8,111.41,1817.06875,1907.9821875,5125.881875,32
24014,E11.401,3,4,89.47333333333334,2021.0416666666667,781.4670833333333,3976.3366666666666,48
24015,E11.401,3,5,89.62813953488372,2005.104011627907,902.8683720930231,4229.221860465116,172
24016,E11.401,3,6,90.27226600985222,2127.266009852217,1050.337684729064,4663.956108374384,203
24017,E11.401,3,8,117.04676470588235,2408.8439411764703,1249.2353529411764,5270.752764705882,170
24018,E11.401,3,9,79.04578125,2413.13984375,1451.385625,6052.2171875,64
24021,E11.401,4,5,81.29935483870968,2676.6967741935487,1097.1854838709678,5518.927741935484,31
24022,E11.401,4,6,56.43515151515151,2726.8936363636367,1071.658181818182,6240.70606060606,33
24023,E11.401,4,8,141.4918918918919,3313.4562162162165,1333.1970270270272,7370.315945945946,37
24024,E11.401,4,9,159.258,3831.8384615384616,1675.4015384615386,11894.040769230769,65
24026,E11.401,5,3,98.67142857142856,2541.147619047619,1034.6566666666668,5340.40619047619,21
24027,E11.401,5,4,116.14887096774193,2438.7229838709677,950.0782258064515,5119.310725806452,124
24028,E11.401,5,5,123.78711217183772,2588.088949880668,1032.0089260143197,5231.645799522673,419
24029,E11.401,5,6,119.70663742690058,2543.9870467836254,1243.4297660818713,5410.754590643275,342
24030,E11.401,5,8,109.88696378830083,2813.9335654596102,1435.361643454039,6062.778467966575,359
24031,E11.401,5,9,137.20263157894738,2848.4933684210528,1407.7033684210528,6523.775894736842,95
24033,E11.401,6,2,248.20212765957447,3339.126170212766,1313.3755319148936,6591.967234042554,47
24034,E11.401,6,3,189.03013157894736,3214.4372368421054,1246.7632894736842,6160.771513157895,152
24035,E11.401,6,4,196.8635623869801,3345.0359493670885,1516.687341772152,6649.225660036166,553
24036,E11.401,6,5,204.9262451361868,3608.021952010376,1653.7463878080416,7172.928184176394,1542
24037,E11.401,6,6,202.37878481012658,3681.5524472573843,1727.368523206751,7307.413400843882,1185
24038,E11.401,6,8,173.2347983870968,3690.384002016129,2035.3006451612903,7820.8568749999995,992
24039,E11.401,6,9,219.28026315789475,3633.637719298246,2261.5911988304097,8375.266666666666,342
24108,E11.500,2,8,83.1604347826087,1958.408695652174,2226.5317391304347,6518.240434782609,23
24112,E11.500,3,5,2901.694411764706,2731.0617647058825,3329.4808823529415,12489.655588235293,34
24113,E11.500,3,6,255.5748148148148,2331.745925925926,2193.749259259259,6314.435185185185,27
24114,E11.500,3,8,2303.8578260869567,3299.3558695652173,3459.8426086956524,13085.914130434783,46
24115,E11.500,3,9,545.1370370370371,2869.567037037037,2550.0848148148148,10383.92074074074,27
24122,E11.500,5,4,447.27759999999995,2469.904,3000.934,8883.8552,25
24123,E11.500,5,5,480.93987500000003,3045.988125,2674.930375,9279.773125,80
24124,E11.500,5,6,1476.9148245614035,3787.45649122807,3482.7360526315792,12977.190701754385,114
24125,E11.500,5,8,833.0159285714285,3900.3497857142856,3657.505571428572,12280.162357142857,140
24126,E11.500,5,9,298.58222222222224,3487.8009523809524,2710.0931746031747,9623.964761904763,63
24129,E11.500,6,3,616.6755263157895,5030.763947368421,3217.849736842105,12304.805789473685,38
24130,E11.500,6,4,956.3990756302521,4384.826470588235,2948.336554621849,12711.827815126051,119
24131,E11.500,6,5,1491.3470202020203,4795.132045454546,3493.562828282828,14304.671944444444,396
24132,E11.500,6,6,1406.0317391304347,5547.298152173913,3952.850652173913,15610.993260869564,368
24133,E11.500,6,8,1784.5485279187817,5870.08461928934,4193.665939086295,17604.334289340102,394
24134,E11.500,6,9,1393.9180555555556,5553.164074074074,4308.36037037037,16426.07824074074,216
24137,E11.501,1,5,472.3364285714286,2725.25,1467.0990476190475,5985.39,42
24138,E11.501,1,6,419.9248275862069,2614.862068965517,1731.3827586206896,6136.046551724138,29
24139,E11.501,1,8,228.00090909090906,2533.2999999999997,1730.06,5689.079090909091,22
24147,E11.501,3,5,130.7276923076923,2377.1961538461537,1308.4830769230769,4906.6030769230765,26
24148,E11.501,3,6,190.9236,2425.2048,1311.9964000000002,5457.4488,25
24149,E11.501,3,8,116.38896551724139,2738.9558620689654,1559.1231034482757,5601.921034482758,29
24156,E11.501,5,4,108.76594594594594,2626.6054054054052,1159.2213513513514,5355.422432432432,37
24157,E11.501,5,5,88.03470198675497,2907.7675496688744,1018.6231125827815,5567.387682119205,151
24158,E11.501,5,6,125.39351724137931,2974.5875862068965,1299.4931034482759,6283.530758620689,145
24159,E11.501,5,8,127.55209876543209,2960.8456790123455,1400.7814814814815,6230.218580246914,162
24160,E11.501,5,9,95.27,2893.408064516129,1560.0993548387098,6528.193064516128,62
24163,E11.501,6,3,158.21020000000001,3539.428,1470.3666,6546.9514,50
24164,E11.501,6,4,158.06808743169398,3945.5097267759566,1362.691092896175,6972.26781420765,183
24165,E11.501,6,5,196.57814814814816,4260.155771604938,1493.5437037037036,7562.967654320988,648
24166,E11.501,6,6,211.5126360544218,4338.702670068027,1595.1666156462584,7797.458299319728,588
24167,E11.501,6,8,208.79631679389314,4683.288511450382,1973.6322137404582,8923.93461832061,524
24168,E11.501,6,9,241.79656652360515,4699.910429184549,2422.8201716738195,9983.983605150215,233
24209,E11.503,5,5,446.7096153846154,2709.6634615384614,2734.3134615384615,8926.71346153846,26
24210,E11.503,5,6,241.94206896551722,2599.8110344827587,1791.6724137931035,8746.829310344827,29
24211,E11.503,5,8,184.25607843137257,2887.816274509804,2836.5554901960786,8929.885098039216,51
24212,E11.503,5,9,146.02633333333333,3103.2200000000003,2286.1576666666665,7644.842333333334,30
24214,E11.503,6,4,2114.912608695652,4691.154782608695,4487.276086956522,17706.297826086957,23
24215,E11.503,6,5,1391.036,5038.483411764706,4500.643882352941,16478.54505882353,85
24216,E11.503,6,6,1412.8615384615384,5538.438846153846,4310.515512820513,16879.741538461538,78
24217,E11.503,6,8,881.3861467889908,4817.7564220183485,4037.0366972477063,14714.665963302754,109
24218,E11.503,6,9,1279.5491176470587,4699.746176470588,3802.8814705882355,14185.141323529411,68
24262,E11.600,2,5,36.12685714285715,1326.902857142857,899.5522857142857,2910.642,35
24263,E11.600,2,6,41.045,1273.5176470588235,1126.201176470588,3343.9611764705883,34
24264,E11.600,2,8,75.44121212121212,1411.009393939394,1333.7639393939394,3833.9236363636364,33
24267,E11.600,3,3,76.38758620689654,1406.6000000000001,472.3455172413793,2867.5758620689653,29
24268,E11.600,3,4,81.03525641025641,1620.2964102564101,805.0183333333333,3683.685,78
24269,E11.600,3,5,77.3163768115942,1667.361956521739,837.3068115942028,3738.708876811594,276
24270,E11.600,3,6,81.21659192825112,1861.5200896860986,910.6126457399102,3979.8673094170404,223
24271,E11.600,3,8,78.3004411764706,1879.9192279411764,1124.712830882353,4423.089227941176,272
24272,E11.600,3,9,158.64305555555555,2076.2512037037036,1095.681851851852,5255.496944444445,108
24275,E11.600,4,4,154.79257142857142,2264.457142857143,626.3937142857143,4130.515428571429,35
24276,E11.600,4,5,156.62766233766234,2504.4883116883116,844.4758441558441,4588.236363636363,77
24277,E11.600,4,6,196.95257142857145,2631.5542857142855,1115.6324285714286,5123.921714285714,70
24278,E11.600,4,8,168.82625000000002,2647.096875,925.6875,4943.3484375,64
24279,E11.600,4,9,134.70032258064515,2610.2212903225804,989.044193548387,5540.631935483871,31
24282,E11.600,5,2,182.37363636363636,1981.7590909090907,457.05954545454546,3600.5009090909093,22
24283,E11.600,5,3,82.45464788732394,1942.9325352112676,597.0039436619718,3616.7808450704224,71
24284,E11.600,5,4,100.9708407079646,2195.0457079646017,698.1427876106194,4117.753097345132,226
24285,E11.600,5,5,104.92049731182796,2248.3205913978495,824.5093279569892,4355.495080645161,744
24286,E11.600,5,6,125.1106204379562,2385.0214233576644,977.6520255474453,4781.915583941606,548
24287,E11.600,5,8,130.39489090909092,2572.4662909090907,1090.4566181818182,5275.638036363636,550
24288,E11.600,5,9,138.79339805825242,2621.715582524272,1145.386504854369,5410.772912621359,206
24290,E11.600,6,2,161.9668,2708.6308,882.9068,4883.786133333334,75
24291,E11.600,6,3,209.74154867256635,2853.851238938053,1084.2948672566372,5622.213230088495,226
24292,E11.600,6,4,133.873918128655,2938.1808771929827,1050.2769590643275,5417.668674463937,513
24293,E11.600,6,5,230.4622124670764,3144.226382791923,1338.3058121158913,6305.300992098332,1139
24294,E11.600,6,6,183.9393179049939,3267.536918392205,1443.1453471376371,6485.323690621193,821
24295,E11.600,6,8,207.8198597475456,3550.2982328190747,1678.9749228611502,7277.660883590463,713
24296,E11.600,6,9,182.92646666666667,3512.4211,1768.4066333333333,7378.4457999999995,300
24324,E11.700,1,5,103.70075,2191.8521666666666,2456.5868333333333,5751.997333333334,120
24325,E11.700,1,6,36.55853333333333,2170.892533333333,2503.5889333333334,5669.345666666666,150
24326,E11.700,1,8,54.415416666666665,2198.024427083333,2443.94140625,5815.298541666667,192
24327,E11.700,1,9,39.364999999999995,2178.980294117647,2439.1825,5680.85294117647,68
24330,E11.700,2,5,29.05575757575758,1475.978787878788,1165.8590909090908,3589.8857575757575,33
24331,E11.700,2,6,67.51019607843138,1657.9843137254902,1525.2101960784314,4485.96,51
24332,E11.700,2,8,62.468,1802.0738461538463,1573.808769230769,4798.760461538462,65
24336,E11.700,3,4,120.03394736842105,2613.307763157895,1498.8231578947368,5646.308157894737,76
24337,E11.700,3,5,113.13444897959184,2754.594612244898,1561.099224489796,5735.136285714285,245
24338,E11.700,3,6,138.05288524590162,2936.988426229508,1860.8703278688522,6499.4703934426225,305
24339,E11.700,3,8,132.42815508021388,2904.0319786096256,2132.279732620321,6818.601604278075,374
24340,E11.700,3,9,170.68547368421054,3171.7103684210524,2153.2168947368423,7638.981789473684,190
24344,E11.700,4,5,232.96193548387095,3033.437634408602,1299.6021505376343,5858.262688172043,93
24345,E11.700,4,6,237.98625,3432.568181818182,1558.1674999999998,6631.536136363637,88
24346,E11.700,4,8,215.9993495934959,3208.2691056910567,1552.4510569105692,6346.5085365853665,123
24347,E11.700,4,9,254.15115384615385,3109.519230769231,1954.5255769230769,7495.599615384615,52
24349,E11.700,5,3,147.38372093023256,2986.603488372093,1287.773488372093,6201.642558139535,43
24350,E11.700,5,4,122.31529702970296,2647.470792079208,1506.775693069307,5903.735643564357,202
24351,E11.700,5,5,134.85688061617458,2737.987676508344,1599.9060718870348,6223.131219512195,779
24352,E11.700,5,6,139.58514742014742,3044.163697788698,1797.3815601965603,6884.312567567567,814
24353,E11.700,5,8,225.14133669609078,3099.2462799495584,1857.9010466582597,7134.1694199243375,793
24354,E11.700,5,9,276.91937669376694,3287.2490243902434,2171.8435501355016,8416.260460704607,369
24356,E11.700,6,2,1136.3600000000001,3854.1838709677418,1082.7570967741935,8351.695806451613,31
24357,E11.700,6,3,413.7413286713287,3728.9044755244754,1516.2144755244756,7557.606853146854,143
24358,E11.700,6,4,268.12813596491225,3742.523114035088,1475.4697807017544,7321.143092105263,456
24359,E11.700,6,5,261.77240133779264,3984.3876655518393,1707.2203946488296,7877.176434782608,1495
24360,E11.700,6,6,230.45955003878976,4152.165678820791,1860.4103878975952,8233.854864235842,1289
24361,E11.700,6,8,254.45679572763686,4183.741582109479,1969.7518958611481,8517.063711615487,1498
24362,E11.700,6,9,235.57235849056602,4462.298962264151,2185.8304245283016,9499.405534591195,636
24371,E11.800,2,5,59.95,1652.5181818181818,1209.0913636363637,3701.1440909090907,22
24376,E11.800,3,4,76.30641791044778,1976.0091044776118,894.9029850746268,4304.013134328358,67
24377,E11.800,3,5,88.67723076923077,2123.5446923076925,1158.629153846154,4831.8429230769225,130
24378,E11.800,3,6,109.56543689320388,2196.6942718446603,1363.607281553398,5118.851747572815,103
24379,E11.800,3,8,97.97321678321678,2280.7581118881117,1301.01979020979,5254.117902097902,143
24380,E11.800,3,9,131.17634615384617,2479.538076923077,1992.106923076923,6648.8111538461535,52
24388,E11.800,5,4,90.73823529411764,2317.839705882353,714.0117647058823,4272.683823529412,34
24389,E11.800,5,5,63.55493333333333,2420.898,1035.43,4831.107999999999,150
24390,E11.800,5,6,76.26818181818183,2474.972314049587,1128.865123966942,5054.2553719008265,121
24391,E11.800,5,8,100.316125,2882.835,1236.929125,5708.55325,80
24392,E11.800,5,9,87.54075,2883.1,1379.715,5893.65925,40
24395,E11.800,6,4,116.93944444444443,3189.980925925926,1751.177962962963,7196.199629629629,54
24396,E11.800,6,5,127.97375000000001,2824.7602777777774,1490.1615277777778,6444.279791666667,144
24397,E11.800,6,6,144.51877358490566,3091.669716981132,2029.6440566037734,7669.892358490566,106
24398,E11.800,6,8,152.35593023255814,3112.917093023256,1800.593023255814,7160.398604651163,86
24399,E11.800,6,9,133.9157575757576,2931.2439393939394,1671.7175757575758,6554.585757575757,33
24403,E11.900,1,5,44.86966666666667,1260.9158333333332,1376.5076666666669,3646.8105,60
24404,E11.900,1,6,50.37265625,1307.53625,1560.57703125,4498.049375,64
24405,E11.900,1,8,65.7650704225352,1449.736056338028,1718.110985915493,4815.6114084507035,71
24406,E11.900,1,9,37.41155555555555,1512.0466666666669,1760.9591111111113,5260.797555555555,45
24408,E11.900,2,3,81.97652173913043,1137.0652173913043,800.507391304348,2807.6982608695653,23
24409,E11.900,2,4,36.0955,1227.6425,1072.027125,3031.69225,80
24410,E11.900,2,5,40.77712918660287,1454.8962200956937,978.9044019138755,3185.276076555024,209
24411,E11.900,2,6,48.61938547486034,1592.1388826815642,1214.2317318435755,3630.2350837988824,179
24412,E11.900,2,8,45.41604026845638,1563.29,1383.3423489932886,4155.737046979865,149
24413,E11.900,2,9,65.86828125,1755.09859375,1987.00609375,5357.218125,64
24414,E11.900,3,2,99.79520000000001,1674.5320000000002,922.5484,3844.6676,25
24415,E11.900,3,3,100.48072727272726,1483.1447272727273,844.4195454545455,3411.250636363636,110
24416,E11.900,3,4,90.36182336182337,1713.2259829059828,792.6678347578347,3635.81094017094,351
24417,E11.900,3,5,94.07240947075209,1831.4449860724235,967.8579805013928,3980.1668662952648,718
24418,E11.900,3,6,102.87701886792453,1894.8601698113207,1248.1869245283017,4428.675132075471,530
24419,E11.900,3,8,99.56953441295546,2042.3974898785425,1270.9120850202428,4649.048744939271,494
24420,E11.900,3,9,243.71411764705883,2292.92477124183,1660.103725490196,5841.035032679739,153
24424,E11.900,4,5,57.143076923076926,1967.956153846154,819.0898076923077,4217.756730769231,52
24425,E11.900,4,6,59.027288135593224,2077.2245762711864,1094.1206779661018,4931.290508474576,59
24426,E11.900,4,8,188.98660377358493,2596.090754716981,1305.3667924528302,6846.603962264151,53
24427,E11.900,4,9,135.17662337662338,3469.351038961039,1394.4954545454545,10884.116493506493,77
24429,E11.900,5,2,92.64033333333333,1859.355,531.9313333333333,3613.7683333333334,30
24430,E11.900,5,3,83.11500000000001,1896.016754385965,633.2583333333333,3843.362192982456,114
24431,E11.900,5,4,78.43923954372623,2042.2825095057035,783.4777186311786,4186.712547528517,263
24432,E11.900,5,5,81.96119293078056,2146.8898085419733,829.8083357879234,4303.365066273932,679
24433,E11.900,5,6,89.4917441860465,2099.924069767442,982.0924186046511,4506.127581395349,430
