,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,age_group,AGE-HAOCAI-9-9-E,AGE-JCJY-9-9-E,AGE-YP-9-9-E,AGE-ZFY-9-9-E,记录条数-9-9
180677,I63.801,6,93.3902,8,53.39418604651162,2485.413488372093,2231.0251162790696,7104.851860465116,43
180678,I63.801,6,93.3902,9,78.526,3557.0822857142857,2290.0842857142857,8838.702857142856,35
180702,I63.801,6,93.9601,5,92.69588235294117,4124.746274509804,1767.1231372549018,7740.043333333334,51
180703,I63.801,6,93.9601,6,111.14724137931034,4152.151379310345,2179.4391379310346,8242.618275862069,58
180704,I63.801,6,93.9601,8,113.79764705882353,4253.68705882353,2199.4758823529414,8491.595490196078,102
180705,I63.801,6,93.9601,9,150.4408064516129,4477.568387096774,2230.9759677419356,8711.446451612905,62
180778,I63.801,6,99.9200,5,75.64565217391305,3329.2921739130434,2321.9934782608693,9126.706956521739,23
180779,I63.801,6,99.9200,6,98.88333333333333,3726.328888888889,2060.0833333333335,10022.536296296295,27
180780,I63.801,6,99.9200,8,96.89433333333334,3643.182,2887.6423333333337,10200.235333333334,30
180781,I63.801,6,99.9200,9,154.35823529411766,3914.9894117647054,2852.962941176471,10606.905588235293,34
180783,I63.801,6,99.9200x0,5,75.2471794871795,2909.7615384615383,2299.9369230769234,9317.497435897434,39
180784,I63.801,6,99.9200x0,6,86.10929577464789,3426.1239436619717,2248.568309859155,9980.018309859155,71
180785,I63.801,6,99.9200x0,8,87.1,3560.207739130435,2094.559391304348,9292.342782608695,115
180786,I63.801,6,99.9200x0,9,98.17151162790698,3571.2496511627905,2512.89011627907,10223.039534883721,86
180792,I63.801,6,99.9205,5,57.90875,2861.278125,2526.7928125,7312.1296875,32
180793,I63.801,6,99.9205,6,84.9875,2939.329,2787.94125,7808.35025,40
180794,I63.801,6,99.9205,8,96.02056818181818,2881.072272727273,3199.730454545455,8419.144545454545,88
180795,I63.801,6,99.9205,9,84.07108695652174,2801.0965217391304,3659.637391304348,9040.529130434783,46
180802,I63.900,1,,5,44.73388349514563,1205.8835922330097,2357.5955339805823,5504.42718446602,103
180803,I63.900,1,,6,45.097533632286996,1298.3638116591928,2396.4873991031386,5492.736188340807,223
180804,I63.900,1,,8,50.03758403361344,1338.0280672268907,2566.7907142857143,5760.0331512605035,476
180805,I63.900,1,,9,63.525380710659896,1358.3650253807104,2697.7260152284266,6365.410304568528,394
180875,I63.900,2,,4,56.132777777777775,1540.0222222222224,2238.629166666667,5172.196666666667,36
180876,I63.900,2,,5,66.95455252918288,1557.5518287937743,2364.753618677043,5291.585447470817,257
180877,I63.900,2,,6,77.23158790170133,1690.208525519849,2657.90820415879,5887.538657844991,529
180878,I63.900,2,,8,78.15360379346681,1711.1653213909378,2573.5362381454165,5792.365616438356,949
180879,I63.900,2,,9,79.72004335260115,1727.6290028901735,2647.1176156069364,5856.467196531792,692
180918,I63.900,2,57.9400,8,108.20068965517243,2416.1862068965515,3150.1851724137928,7545.206896551724,29
180957,I63.900,2,89.5400,9,148.06677419354838,2481.3548387096776,3959.3348387096776,9300.327419354839,31
180986,I63.900,2,93.9601,8,46.8435,1751.345,2679.83025,5853.739,40
180987,I63.900,2,93.9601,9,50.37347826086956,1983.104347826087,4637.001739130435,8509.340434782609,23
181017,I63.900,3,,4,83.82516666666668,1974.2109166666667,1974.8495833333334,5836.93625,120
181018,I63.900,3,,5,90.9913198757764,2140.3306521739128,2425.1002639751555,6500.048152173913,644
181019,I63.900,3,,6,91.46139285714285,2089.1299464285717,2451.877794642857,6317.548,1120
181020,I63.900,3,,8,99.27184798099762,2125.984779097387,2470.7474631828977,6499.38783847981,2105
181021,I63.900,3,,9,119.72857795172864,2447.2850554468364,3032.6023352902803,7657.089132420092,1533
181050,I63.900,3,17.9500x0,6,29.996799999999997,1838.0079999999998,2584.6731999999997,6583.6524,25
181051,I63.900,3,17.9500x0,8,40.353750000000005,2099.3,2265.37175,6382.7065,40
181052,I63.900,3,17.9500x0,9,59.107200000000006,2140.6007999999997,2230.876,6671.9668,25
181147,I63.900,3,57.9400,9,243.58428571428573,2341.4709523809524,3725.2257142857147,10073.225238095238,21
181219,I63.900,3,89.5400,8,32.493809523809524,2462.717619047619,4036.72,8930.630000000001,21
181220,I63.900,3,89.5400,9,124.61181818181818,2591.7713636363637,1935.6654545454546,7403.907727272727,22
181345,I63.900,3,99.9200x0,5,47.18615384615384,2343.392307692308,2117.2992307692307,9003.366923076923,26
181346,I63.900,3,99.9200x0,6,37.879090909090905,2710.3172727272727,2442.0621212121214,8963.381818181817,33
181347,I63.900,3,99.9200x0,8,48.24369565217391,3004.133043478261,1989.626956521739,7876.7586956521745,46
181348,I63.900,3,99.9200x0,9,60.872,4069.6928000000003,2488.4378,12039.7736,50
181361,I63.900,3,99.9205,6,42.1308,2133.812,1655.4984,5458.304,25
181362,I63.900,3,99.9205,8,117.21044444444443,3190.7313333333336,2327.0802222222223,8221.008,45
181363,I63.900,3,99.9205,9,20.497179487179487,2489.6923076923076,1449.1084615384616,5840.6853846153845,39
181367,I63.900,4,,4,78.2291304347826,1967.1817391304348,2426.5860869565217,8602.21347826087,23
181368,I63.900,4,,5,87.43389473684209,2336.4802105263157,2230.5789473684213,7382.959684210527,95
181369,I63.900,4,,6,86.44666666666667,2424.4457894736843,2575.488157894737,8033.036403508772,114
181370,I63.900,4,,8,518.3121387283237,2837.9870520231216,3072.5148554913294,9642.366358381503,173
181371,I63.900,4,,9,136.2108527131783,2953.287441860465,2880.2131782945735,9474.232713178295,129
181470,I63.900,5,,4,114.1111464968153,2425.5480891719744,2448.2135668789806,6881.225031847134,157
181471,I63.900,5,,5,86.95392356687898,2350.265452229299,2557.148942675159,7058.073439490447,785
181472,I63.900,5,,6,94.9163061411549,2431.7174518790102,2751.224857928506,7358.799358386801,1091
181473,I63.900,5,,8,108.92244341801386,2590.350623556582,2759.581792147806,7591.58941339492,2165
181474,I63.900,5,,9,137.33085190039318,2741.510635648755,2869.3055439056357,8091.977798165137,1526
181513,I63.900,5,17.9500x0,5,234.4112068965517,1669.8094827586206,2202.455172413793,5739.303448275861,58
181514,I63.900,5,17.9500x0,6,307.3212,1899.155,2438.0723000000003,6534.272,100
181515,I63.900,5,17.9500x0,8,327.4857342657343,1898.5755244755244,2483.573006993007,7007.70006993007,143
181516,I63.900,5,17.9500x0,9,218.43704347826085,1861.625652173913,2146.338695652174,6036.601565217392,115
181616,I63.900,5,57.9400,8,341.8369565217391,4300.248695652174,4229.014782608696,12202.051739130435,23
181617,I63.900,5,57.9400,9,260.435,3734.2421875,4451.2509375,11727.28,32
181660,I63.900,5,88.4101,5,1201.54375,3193.5896875,3914.558125,13782.35390625,64
181661,I63.900,5,88.4101,6,3760.704705882353,3581.5102941176474,4842.148970588235,18677.629264705884,68
181662,I63.900,5,88.4101,8,4811.981264367816,3761.2086206896556,4872.399540229885,20788.42551724138,87
181722,I63.900,5,93.3500x0,8,151.47379310344826,1719.6206896551723,3585.3006896551724,9617.955862068964,29
181768,I63.900,5,93.3910,8,134.42636363636362,1763.337878787879,1799.0554545454545,6707.974242424242,33
181769,I63.900,5,93.3910,9,99.79375,1724.8458333333335,2188.17875,6920.00125,24
181788,I63.900,5,93.9601,6,107.9095238095238,2301.7666666666664,2755.7223809523807,7610.089999999999,21
181789,I63.900,5,93.9601,8,74.55690476190476,2219.0559523809525,2461.9816666666666,6458.2488095238095,42
181790,I63.900,5,93.9601,9,93.20833333333333,2760.6133333333332,2590.4886666666666,7229.858333333334,30
181829,I63.900,5,99.1000,6,309.2636363636364,3706.8636363636365,6586.27303030303,14169.176969696971,33
181830,I63.900,5,99.1000,8,345.7395744680851,3835.297446808511,6928.647872340426,15199.765744680852,47
181831,I63.900,5,99.1000,9,271.00674418604655,4298.36511627907,7393.037674418604,17034.83976744186,43
181861,I63.900,5,99.9200,8,76.15,2084.674074074074,1702.372962962963,6733.952592592593,27
181865,I63.900,5,99.9200x0,5,149.0850819672131,1997.0937704918033,2888.144426229508,9583.170819672132,61
181866,I63.900,5,99.9200x0,6,339.2153658536585,2244.742317073171,2900.8659756097563,11018.742926829269,82
181867,I63.900,5,99.9200x0,8,183.0639230769231,2580.973846153846,3186.9356923076925,10680.017153846155,130
181868,I63.900,5,99.9200x0,9,324.44888888888886,2977.3230555555556,3993.0380555555553,13696.114027777778,72
181879,I63.900,5,99.9205,5,35.82589743589744,1987.5692307692307,3039.888717948718,7127.269743589744,39
181880,I63.900,5,99.9205,6,72.94527027027027,1969.208108108108,2883.7674324324325,6975.410135135135,74
181881,I63.900,5,99.9205,8,52.512335766423355,2066.490145985402,2699.1472262773723,7081.136715328467,137
181882,I63.900,5,99.9205,9,67.29905405405405,2095.4743243243242,2857.904864864865,7661.505405405405,74
181886,I63.900,6,,3,217.81055555555557,3596.3969444444447,3204.6875,9427.230555555556,36
181887,I63.900,6,,4,213.03148148148148,4200.8490123456795,3576.67,11870.701049382717,162
181888,I63.900,6,,5,211.62805668016196,4297.036720647773,3666.287503373819,11092.78294197031,741
181889,I63.900,6,,6,180.5993142272262,4143.863326509724,3559.583224155578,10669.073572159674,977
181890,I63.900,6,,8,247.05122360584733,4189.366778559827,3660.517476989713,11021.174558743909,1847
181891,I63.900,6,,9,219.6657894736842,4347.817122807018,3764.279852631579,11676.523101754387,1425
181966,I63.900,6,17.9500x0,5,121.85661016949153,3148.9942372881355,3952.3345762711865,9927.236610169492,59
181967,I63.900,6,17.9500x0,6,156.40810126582278,3520.7673417721517,4315.672405063291,11033.44658227848,79
181968,I63.900,6,17.9500x0,8,158.11595588235295,3277.058455882353,4739.8734558823535,11484.036838235294,136
181969,I63.900,6,17.9500x0,9,209.3114457831325,3409.220843373494,3986.574819277109,10425.857469879518,83
182084,I63.900,6,44.1300x0,5,187.53916666666666,4511.849999999999,3030.0845833333333,9764.744583333333,24
182085,I63.900,6,44.1300x0,6,392.15714285714284,5882.342857142857,5040.389523809524,15203.739047619049,21
182086,I63.900,6,44.1300x0,8,146.32384615384615,4567.076538461539,3388.458076923077,10646.393076923076,26
182129,I63.900,6,57.9400,9,444.0840625,6559.8590625,6667.1075,20589.6515625,32
182172,I63.900,6,88.4100,8,1793.4769230769232,5359.653076923078,6104.758076923076,22595.298846153848,26
182176,I63.900,6,88.4101,4,3547.576944444444,4641.525277777778,4740.820833333333,19219.17166666667,36
182177,I63.900,6,88.4101,5,3177.974155844156,4896.171363636364,4485.153376623377,19236.852272727272,154
182178,I63.900,6,88.4101,6,2670.708163265306,5433.087891156463,5085.580952380952,20320.998843537414,147
182179,I63.900,6,88.4101,8,3225.0963546798034,5066.138522167487,5531.762463054188,20974.73891625616,203
182180,I63.900,6,88.4101,9,5608.489655172414,6699.686551724138,6371.283620689655,28064.77327586207,58
182275,I63.900,6,93.3500x0,5,119.51833333333335,3157.157619047619,4047.1552380952385,10379.32,42
182276,I63.900,6,93.3500x0,6,177.42849056603777,3204.615094339623,4843.998679245283,11153.029433962265,53
182277,I63.900,6,93.3500x0,8,152.93480519480522,3615.8298701298704,4548.402467532467,11878.402077922077,77
182278,I63.900,6,93.3500x0,9,201.5634693877551,3651.595918367347,4855.879591836735,12077.533265306123,49
182295,I63.900,6,93.3510,8,286.50714285714287,5306.018285714286,4636.718285714285,15635.50657142857,35
182296,I63.900,6,93.3510,9,139.10571428571427,5122.223809523809,4836.815714285714,15214.560000000001,21
182323,I63.900,6,93.3902,6,171.80904761904762,4603.142857142857,2936.784761904762,13541.80761904762,21
182324,I63.900,6,93.3902,8,118.59636363636363,3408.946363636364,2544.688181818182,10117.44,22
182357,I63.900,6,93.9601,8,149.19257142857143,4146.0371428571425,3282.4408571428576,9890.099142857143,35
182358,I63.900,6,93.9601,9,281.316,5493.876,3723.8248,13413.6996,25
182416,I63.900,6,99.1000,5,449.3982142857143,5398.527142857143,8164.3889285714295,19040.0025,28
182417,I63.900,6,99.1000,6,398.9870588235294,5250.165294117647,7988.358529411765,18894.689411764703,34
182418,I63.900,6,99.1000,8,355.42911764705883,5891.772647058823,8890.498529411765,20023.017647058823,34
182419,I63.900,6,99.1000,9,395.8602222222222,6147.922444444444,7935.287555555556,18952.933555555555,45
182429,I63.900,6,99.1005,6,596.3304347826087,4611.296521739131,7499.64,16429.787391304348,23
182431,I63.900,6,99.1005,9,437.1418181818182,4296.268181818182,7347.157272727272,15331.83409090909,22
182436,I63.900,6,99.1008,8,2791.5666666666666,4995.823809523809,6599.958095238095,19293.989523809523,21
182437,I63.900,6,99.1008,9,825.8004,3969.7008,7575.4388,16969.221999999998,25
182467,I63.900,6,99.9200,6,162.95045454545453,3766.4449999999997,3909.5531818181817,12386.266363636363,22
182468,I63.900,6,99.9200,8,178.2406896551724,3520.5772413793106,4830.795172413793,12719.73827586207,29
182472,I63.900,6,99.9200x0,5,121.203,3689.7875,3775.2765,14694.041000000001,40
182473,I63.900,6,99.9200x0,6,188.9669696969697,4087.8821212121215,4020.862272727273,13402.510606060605,66
182474,I63.900,6,99.9200x0,8,147.20029411764708,3937.342205882353,4061.924264705882,15362.3375,68
182475,I63.900,6,99.9200x0,9,172.3820253164557,3776.461518987342,5145.552151898734,15697.792784810128,79
182483,I63.900,6,99.9205,5,110.98878787878789,3176.97303030303,3050.062575757576,8280.47393939394,66
182484,I63.900,6,99.9205,6,110.16439024390243,3081.368292682927,3530.952804878049,9275.506097560976,82
182485,I63.900,6,99.9205,8,95.83440677966101,3080.8464406779663,3339.647966101695,8943.66618644068,118
182486,I63.900,6,99.9205,9,126.45680412371134,3317.7591752577323,4129.1297938144335,10380.464639175258,97
182538,I63.901,3,,6,306.5724,3916.4359999999997,4543.1372,12071.601999999999,25
182539,I63.901,3,,8,140.14222222222222,3134.0796296296294,3124.853703703704,8667.19962962963,27
182540,I63.901,3,,9,145.61565217391305,3034.521739130435,3230.9152173913044,9351.065217391304,23
182577,I63.901,4,,8,151.9923076923077,4163.973076923077,3524.8,11725.820384615385,26
182607,I63.901,5,,5,128.92508196721312,2733.1862295081964,3115.079344262295,8609.206229508196,61
182608,I63.901,5,,6,138.0718,3173.7729,3356.8882,9717.394,100
182609,I63.901,5,,8,137.57693251533743,3123.862883435583,2864.093435582822,8668.472699386504,163
182610,I63.901,5,,9,184.5836111111111,3226.581111111111,2736.9909722222224,8770.025277777779,72
182704,I63.901,6,,4,223.03454545454545,4574.115151515151,3861.210909090909,13217.64121212121,33
182705,I63.901,6,,5,234.57266666666666,4675.541619047619,3486.4821904761907,11375.989904761904,105
182706,I63.901,6,,6,223.21760330578513,4647.648429752066,4320.357768595041,12785.47520661157,121
182707,I63.901,6,,8,219.71685279187818,4584.766040609137,4133.5726903553295,12024.149289340103,197
182708,I63.901,6,,9,230.98558139534882,4826.824302325582,4340.878139534884,12957.031744186046,86
182764,I63.901,6,88.4101,5,1734.591111111111,5328.260370370371,5004.55037037037,18432.943703703702,27
182765,I63.901,6,88.4101,6,1557.79,5730.425416666666,5604.644583333334,21612.56625,24
182766,I63.901,6,88.4101,8,2036.3106451612903,7584.796774193549,7382.964516129033,27701.027096774193,31
182901,I63.902,2,,8,158.8090909090909,2585.495454545455,3940.0918181818183,10883.136818181818,22
182902,I63.902,2,,9,147.62395348837208,1966.3183720930233,3621.993488372093,7948.69,43
182928,I63.902,3,,6,153.433,2437.311666666667,3131.888333333334,8328.198,30
182929,I63.902,3,,8,257.67027272727273,3166.8187272727273,3850.728090909091,10977.988363636363,110
182930,I63.902,3,,9,221.51853846153847,2937.544923076923,3190.4057692307692,9506.24476923077,130
183003,I63.902,4,,8,223.0277272727273,3622.490909090909,3383.720909090909,10111.421363636364,22
183004,I63.902,4,,9,458.5730303030303,4459.201818181818,4251.486666666667,13705.682727272728,33
183053,I63.902,5,,5,150.33957446808512,2705.8329787234043,2773.8297872340427,8942.047659574468,47
183054,I63.902,5,,6,208.43584615384614,3347.9987692307695,3617.3244615384615,10708.252,65
183055,I63.902,5,,8,238.31869565217391,3190.377554347826,3517.551413043478,10589.9075,184
183056,I63.902,5,,9,201.19941489361702,2916.1884574468086,2985.0785638297875,9054.793351063829,188
183224,I63.902,6,,5,375.37111111111113,4800.70126984127,4983.0774603174605,15314.226984126984,63
183225,I63.902,6,,6,377.15799999999996,4956.29890909091,5193.119636363636,15569.893454545454,110
183226,I63.902,6,,8,377.5635193133047,4805.0384120171675,5832.300472103005,15997.790858369099,233
183227,I63.902,6,,9,383.7053424657534,4774.274566210046,4846.353378995434,15274.033059360729,219
183397,I63.902,6,96.0400,8,1327.594761904762,8408.668095238096,7743.7242857142855,26161.970952380954,21
183418,I63.902,6,96.7101,9,3177.75,4283.340952380952,3300.818095238095,14604.876666666665,21
183505,I63.903,5,,8,195.35733333333334,3582.6916666666666,2826.6833333333334,10410.358666666667,30
183506,I63.903,5,,9,327.0817391304348,2969.8152173913045,3161.806956521739,11320.314347826088,23
183564,I63.903,6,,6,497.16533333333336,6224.902,4952.355666666667,18203.624666666667,30
183565,I63.903,6,,8,205.78108108108108,4263.507837837838,3317.71027027027,11314.427027027026,37
183566,I63.903,6,,9,322.63214285714287,5583.4440476190475,3796.4147619047617,15540.794047619047,42
183661,I63.904,3,,6,69.03761904761905,2449.5428571428574,2548.227619047619,6505.2242857142855,21
183662,I63.904,3,,8,129.78634146341463,2591.898780487805,2656.747804878049,7513.267073170732,41
183703,I63.904,5,,5,138.02837209302325,2725.638372093023,2488.0246511627906,7233.892093023255,43
183704,I63.904,5,,6,148.40660714285715,2968.9610714285714,2876.9985714285717,8137.950178571429,56
183705,I63.904,5,,8,133.4840625,2962.7781250000003,2617.5905208333334,7985.5860416666665,96
183706,I63.904,5,,9,145.6547222222222,3004.5416666666665,2523.684861111111,7655.386944444444,72
183772,I63.904,6,,5,209.0301886792453,4550.519433962264,3289.3201886792453,10093.245094339622,53
183773,I63.904,6,,6,322.0205263157894,4998.523684210526,3869.3240350877195,13274.802631578947,57
183774,I63.904,6,,8,197.58294736842106,4770.380210526316,3060.9145263157893,11403.115578947369,95
