,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-6-6-E,AGE-JCJY-6-6-E,AGE-YP-6-6-E,AGE-ZFY-6-6-E,记录条数-6-6
94008,H26.90,6,13.410,8,2781.3836043360434,1347.5839701897019,272.14558265582656,7382.717520325204,738
94009,H26.90,6,13.410,9,2634.2718954248367,1427.9846732026144,259.1541503267974,7300.474313725491,306
94013,H26.90,6,13.590,8,1826.8168181818182,1364.8636363636363,557.9309090909092,5864.387727272727,22
94025,H26.90,6,13.710,4,2084.8572222222224,1509.7027777777778,334.44722222222225,10178.482222222221,36
94026,H26.90,6,13.710,5,2065.469193548387,1501.8034677419355,353.8534677419355,9566.527661290322,124
94027,H26.90,6,13.710,6,2087.858121212121,1532.5776363636364,318.8535151515152,8478.309636363638,165
94028,H26.90,6,13.710,8,2077.951550387597,1535.7503875968991,316.4321705426357,7702.260736434108,258
94029,H26.90,6,13.710,9,1925.3942342342343,1567.912972972973,303.15207207207203,7323.063603603604,111
94092,H27.00,6,13.720,5,1676.8963265306122,1371.8020408163266,434.78693877551024,6499.235510204081,49
94093,H27.00,6,13.720,6,1970.5096296296297,1440.4407407407407,295.5407407407408,6710.532592592593,27
94247,H31.80,6,14.790,3,20.331363636363633,870.2409090909091,98.35181818181817,1996.4131818181816,22
94248,H31.80,6,14.790,4,30.87346153846154,921.3923076923077,105.8076923076923,1929.3373076923076,26
94249,H31.80,6,14.790,5,28.77189189189189,1047.4243243243243,284.1037837837838,2526.0818918918917,37
94278,H33.00,1,14.740,5,5483.029166666667,878.5791666666668,354.2245833333333,12459.9775,24
94347,H33.00,5,14.740,5,9857.9015,774.6625,704.23725,18804.5355,40
94373,H33.00,6,12.880,2,392.4623076923077,1362.9692307692308,355.14384615384614,9577.201923076924,26
94439,H33.00,6,14.710,5,3235.574411764706,2592.158823529412,1822.0332352941175,14852.438529411764,34
94445,H33.00,6,14.720,3,4916.990434782609,1072.8869565217392,341.8852173913043,14819.955217391303,23
94446,H33.00,6,14.720,4,5091.859682539683,1371.3174603174602,450.11047619047616,15208.862222222222,63
94447,H33.00,6,14.720,5,5199.502991071428,1378.3558928571426,412.0414732142857,14927.828571428572,224
94448,H33.00,6,14.720,6,5552.85264957265,1531.028205128205,400.27008547008546,15369.760854700855,117
94449,H33.00,6,14.720,8,5634.7708510638295,1491.091489361702,338.50489361702125,15140.074468085106,47
94456,H33.00,6,14.740,3,6065.956071428571,1390.167857142857,476.7003571428572,13045.962142857143,28
94457,H33.00,6,14.740,4,6241.830142857143,1303.0071428571428,370.89085714285716,12827.537,70
94458,H33.00,6,14.740,5,6528.287206477733,1481.8500000000001,432.8481376518219,13954.147975708502,247
94459,H33.00,6,14.740,6,6638.290171428572,1443.4142857142858,411.6414857142857,13938.67434285714,175
94460,H33.00,6,14.740,8,6649.980178571429,1528.7964285714286,352.67678571428576,14846.585892857142,56
94559,H33.20,6,14.740,4,9408.36761904762,1517.7857142857142,379.83000000000004,19009.303809523808,21
94560,H33.20,6,14.740,5,9225.287368421054,1600.9649122807018,382.9464912280702,19309.01192982456,57
94561,H33.20,6,14.740,6,9472.189354838709,1515.3712903225808,452.07129032258064,19722.490322580645,31
94634,H33.40,6,14.740,5,7121.932,2690.5359999999996,899.9288,15477.4492,25
94873,H34.80,5,14.790,5,23.231379310344828,1104.6106896551723,410.99827586206897,2596.4199999999996,29
94874,H34.80,5,14.790,6,36.58810810810811,1051.8291891891893,372.2627027027027,2465.940810810811,37
94875,H34.80,5,14.790,8,17.655217391304348,977.9195652173913,364.2926086956522,2471.201739130435,23
94922,H34.80,6,14.790,4,28.297654320987657,1272.3241975308642,411.0407407407408,2948.3875308641977,81
94923,H34.80,6,14.790,5,44.30243386243386,1348.4634920634921,452.98476190476185,3085.7047619047617,189
94924,H34.80,6,14.790,6,39.315904255319154,1389.4771276595745,435.83414893617027,3102.1344148936173,188
94925,H34.80,6,14.790,8,54.23386075949367,1454.0275316455698,421.5308860759494,3201.050569620253,158
94926,H34.80,6,14.790,9,45.15295454545455,1330.5113636363637,397.19931818181817,2990.155681818182,44
94990,H35.00,6,14.790,2,14.17695652173913,815.704347826087,1128.2804347826088,3135.1204347826088,23
94991,H35.00,6,14.790,3,17.285833333333333,814.8125,688.6860416666667,2544.361875,48
94992,H35.00,6,14.790,4,45.86404761904762,890.5833333333334,266.52809523809526,2215.525476190476,42
94993,H35.00,6,14.790,5,12.854886363636364,941.6420454545455,435.99034090909095,2529.0854545454545,88
94994,H35.00,6,14.790,6,78.47769230769231,834.7358974358974,763.0489743589743,2854.2523076923076,39
95115,H35.30,5,14.790,8,21.690270270270272,676.0702702702703,290.7481081081081,2155.762162162162,37
95148,H35.30,6,14.290,6,5538.773243243244,1417.7,424.03000000000003,15967.95135135135,37
95168,H35.30,6,14.720,6,4208.351212121212,1931.6969696969697,458.66575757575754,13829.092121212123,33
95176,H35.30,6,14.740,5,5206.966666666667,1273.9166666666667,349.08690476190475,12446.102738095238,84
95177,H35.30,6,14.740,6,6117.067765957447,1326.3425531914893,416.68138297872343,14176.182127659573,94
95178,H35.30,6,14.740,8,6506.892434782609,1529.593913043478,457.322,15147.472521739131,115
95179,H35.30,6,14.740,9,6650.485238095238,1123.2952380952381,396.32238095238097,14386.86380952381,21
95184,H35.30,6,14.790,5,153.1314814814815,1103.9357407407408,590.6169444444445,2903.9264814814815,108
95185,H35.30,6,14.790,6,34.97223255813953,1049.9388372093024,593.1529302325581,2792.2610697674418,215
95186,H35.30,6,14.790,8,44.77742209631728,1211.2746458923514,478.5121813031161,2888.7671671388102,353
95187,H35.30,6,14.790,9,70.3946992481203,1047.05507518797,363.4831954887218,2742.3956015037593,266
95345,H35.80,5,14.790,5,28.610689655172415,801.3672413793104,371.36206896551727,2563.3186206896553,29
95346,H35.80,5,14.790,6,27.10065217391304,854.1608695652175,530.9165217391304,2838.1334782608697,46
95347,H35.80,5,14.790,8,27.716129032258063,744.1780645161291,318.75612903225806,2316.9132258064515,31
95395,H35.80,6,14.790,3,37.09888888888889,1420.6750000000002,699.5794444444444,3698.928888888889,36
95396,H35.80,6,14.790,4,57.56203389830508,1055.2542372881355,554.7264971751413,2882.0734463276835,177
95397,H35.80,6,14.790,5,35.23471042471042,969.0480694980696,688.081583011583,2885.62055984556,518
95398,H35.80,6,14.790,6,41.74736,1039.4986666666666,564.56496,2957.4596266666667,375
95399,H35.80,6,14.790,8,51.48522522522523,1194.6915915915915,526.5894594594595,2970.7173873873876,333
95400,H35.80,6,14.790,9,28.135857142857144,1172.4914285714285,790.6415714285715,3079.092857142857,70
95582,H40.10,6,12.640,4,464.395,1596.4083333333335,628.1254166666666,5476.174166666667,24
95583,H40.10,6,12.640,5,525.3666101694915,1564.2796610169491,505.10694915254237,5358.545423728813,59
95584,H40.10,6,12.640,6,746.6029629629629,1238.2537037037036,400.8818518518518,5105.811481481482,27
95585,H40.10,6,12.640,8,1102.2602325581395,1384.9162790697674,409.216511627907,6392.652558139534,43
95698,H40.20,5,,8,38.35666666666666,1258.2162962962962,433.3107407407407,2494.327037037037,27
95744,H40.20,6,,6,99.71962962962962,1379.2507407407406,662.0559259259259,2843.5103703703703,27
95745,H40.20,6,,8,27.955757575757573,1527.9515151515152,325.04636363636365,2497.543333333333,33
95785,H40.20,6,12.640,5,767.3418918918919,1761.2972972972973,446.04635135135135,6286.884054054054,74
95786,H40.20,6,12.640,6,830.8632352941177,1805.5627450980392,484.8682352941176,6183.440098039216,102
95787,H40.20,6,12.640,8,1095.0752631578948,1800.3822368421052,611.4426315789474,7059.354342105264,76
95788,H40.20,6,12.640,9,1368.0203703703705,1854.5703703703705,411.8288888888889,7300.718148148148,27
95803,H40.20,6,13.410,6,2201.7625,1671.19,423.64025000000004,8410.394,40
95804,H40.20,6,13.410,8,2013.1336666666668,1529.6866666666667,315.86300000000006,8457.512999999999,30
95810,H40.20,6,13.710,8,3051.998076923077,1577.1307692307694,396.085,9920.566538461539,26
96315,H43.10,1,14.740,5,3502.2232558139535,906.8720930232558,387.7106976744186,10360.827209302326,43
96361,H43.10,5,,5,12.597916666666668,970.8666666666667,1103.0529166666668,3000.7654166666666,24
96392,H43.10,6,,5,27.779512195121953,1726.0760975609755,716.6263414634146,3043.9651219512193,41
96438,H43.10,6,14.720,5,4494.224727272727,1910.4509090909091,558.8601818181818,14498.071818181817,55
96439,H43.10,6,14.720,6,4307.155151515151,1983.9545454545455,618.1036363636363,14209.152121212122,33
96440,H43.10,6,14.720,8,4200.798181818182,2371.090909090909,632.0427272727272,13373.356666666667,33
96447,H43.10,6,14.740,3,5497.663500000001,1501.8007499999999,656.00025,13542.913250000001,40
96448,H43.10,6,14.740,4,5042.725514018692,1489.6428971962619,611.3223364485981,12735.481028037382,107
96449,H43.10,6,14.740,5,5797.9743086816725,1628.502733118971,590.6110289389068,13827.08620578778,311
96450,H43.10,6,14.740,6,5369.256224489795,1737.9545918367346,577.4503571428571,13094.772857142858,196
96451,H43.10,6,14.740,8,5811.915648148149,1625.5287037037037,606.8817592592592,13865.749166666666,108
96455,H43.10,6,14.790,5,3433.788888888889,2024.3138888888889,1015.2986111111111,11231.360277777778,36
96829,H46.x0,6,,3,72.7123076923077,2500.7673076923074,1404.798846153846,4866.635384615385,26
96830,H46.x0,6,,4,77.01533333333333,2764.412333333333,2280.883333333333,6313.056666666667,30
96831,H46.x0,6,,5,98.34782608695652,2773.771739130435,1638.44,5411.284347826087,46
96832,H46.x0,6,,6,67.87304347826087,2050.2652173913043,1430.287391304348,4474.939565217392,23
97068,H49.00,6,,8,192.8047619047619,4341.7095238095235,1579.659047619048,7939.781904761904,21
97326,H50.00,6,15.110,0,753.2895652173913,736.7126086956522,536.6660869565218,6559.924347826088,23
97328,H50.00,6,15.110,2,477.0081818181818,1100.5227272727273,500.9540909090909,5471.461818181819,22
97342,H50.00,6,15.3x0,0,788.2496629213483,919.9952808988764,393.1214606741573,8027.007303370787,89
97343,H50.00,6,15.3x0,1,705.632,1096.4944,429.4048,6589.2224,25
97344,H50.00,6,15.3x0,2,430.20826086956527,1242.986956521739,327.3047826086957,6492.819565217392,23
97406,H50.10,6,15.110,0,657.6236666666666,808.6626666666667,374.247,5907.918000000001,30
97408,H50.10,6,15.110,2,468.94964285714286,911.0357142857143,279.0932142857143,4407.330714285715,28
97420,H50.10,6,15.3x0,0,720.3813559322034,896.0494915254237,416.04627118644066,7528.984745762711,59
97421,H50.10,6,15.3x0,1,617.9291489361702,1086.5897872340427,396.2131914893617,7089.732765957447,47
97422,H50.10,6,15.3x0,2,401.91648648648646,1192.5443243243244,266.6821621621622,6214.267837837838,37
97423,H50.10,6,15.3x0,3,316.43541666666664,1383.5416666666667,271.2445833333333,5304.7195833333335,24
97482,H50.30,6,15.3x0,0,839.7764999999999,772.0786,399.63,7945.9381,100
97483,H50.30,6,15.3x0,1,743.9345238095239,864.8838095238095,427.91595238095243,8235.340952380953,42
97568,H52.10,6,13.910,2,1249.660887096774,748.2016129032259,443.0021774193549,6510.314274193548,124
97569,H52.10,6,13.910,3,1324.5452631578949,711.2982456140351,435.8578947368421,6612.345263157895,57
97948,H60.40,6,18.290,1,915.8203571428572,1725.4667857142856,1175.0717857142859,7275.305357142856,28
97949,H60.40,6,18.290,2,874.445,1688.7633333333333,981.7783333333333,6998.935416666667,24
97952,H60.40,6,18.290,5,530.2736,1834.776,827.7108000000001,6127.1672,25
98224,H61.10,5,18.290,4,174.2768181818182,1045.759090909091,384.34136363636367,3039.286818181818,22
98225,H61.10,5,18.290,5,73.86774193548388,1072.061935483871,197.50322580645164,2427.5687096774195,31
98248,H61.10,6,18.290,2,270.5334482758621,1305.5941379310345,286.49551724137933,3494.268620689655,29
98249,H61.10,6,18.290,3,253.5248387096774,1205.9261290322581,274.98645161290324,3520.107096774194,31
98250,H61.10,6,18.290,4,318.88073170731707,1286.5743902439026,302.79999999999995,3506.119268292683,41
98251,H61.10,6,18.290,5,302.0041509433962,1381.475283018868,363.68584905660373,3913.7109433962264,53
98369,H61.80,6,18.210,0,674.4571739130434,1301.4754347826088,671.1276086956522,5953.571304347826,46
98370,H61.80,6,18.210,1,556.429696969697,1356.1136363636363,833.46,5662.442727272728,33
98371,H61.80,6,18.210,2,664.00125,1315.498125,910.3997916666667,4911.868541666667,48
98372,H61.80,6,18.210,3,603.83,1295.3284615384616,809.3911538461539,5196.295384615384,26
98531,H65.00,5,,0,47.63173913043478,1029.608695652174,404.45217391304345,2541.2204347826087,23
98787,H65.90,3,,5,27.36296296296296,942.5703703703704,622.9737037037038,2523.7744444444447,27
98862,H65.90,5,,5,99.57870967741935,1458.474193548387,767.2151612903226,3127.1532258064517,31
98886,H65.90,5,20.090,5,113.67404761904763,974.2547619047618,437.6221428571429,2365.9069047619046,42
98933,H65.90,6,20.010,0,1864.6255208333332,1319.8266666666666,645.3785416666666,8412.872604166667,96
98934,H65.90,6,20.010,1,1362.2443478260868,1351.317391304348,711.4317391304348,6182.138260869565,23
98936,H65.90,6,20.010,3,883.851,1837.0866666666666,948.0229999999999,5796.2609999999995,30
98937,H65.90,6,20.010,4,521.2419047619047,1718.9142857142856,615.4585714285715,4582.5233333333335,21
98938,H65.90,6,20.010,5,655.9116,1979.4198000000001,679.2824,5356.6062,50
98939,H65.90,6,20.010,6,598.1157142857143,1796.56,684.6302857142857,5306.694,35
98945,H65.90,6,20.090,3,86.03272727272727,1505.9954545454545,641.565909090909,3408.2363636363634,22
98946,H65.90,6,20.090,4,124.74809523809525,1636.0428571428572,1011.0028571428572,4013.2538095238097,21
98947,H65.90,6,20.090,5,113.9465,1751.9258333333335,693.3991666666666,4082.0086666666666,60
98948,H65.90,6,20.090,6,170.9760606060606,1720.1530303030304,827.3569696969697,3797.4066666666668,33
99029,H66.00,3,,0,75.23125,474.2603125,508.3853125,1779.8409374999999,32
99086,H66.00,5,,0,52.14,754.8983870967742,393.4146774193548,2015.1779032258064,62
99116,H66.00,6,,0,93.89018518518517,826.2492592592592,466.55,2463.36,54
99175,H66.30,1,19.4x0,1,1233.1832,1528.4160000000002,3280.4644,11027.6476,25
99322,H66.30,6,19.4x0,2,1578.8216666666665,1562.6990740740741,1500.378888888889,11815.908148148148,54
99323,H66.30,6,19.4x0,3,1187.661904761905,1596.3159523809525,1341.2407142857144,11130.916904761905,42
99324,H66.30,6,19.4x0,4,1121.214406779661,1722.829661016949,1401.127966101695,10869.589830508476,59
99325,H66.30,6,19.4x0,5,1457.8381578947367,1800.8959649122808,1653.9690350877192,12109.048421052632,114
99326,H66.30,6,19.4x0,6,1282.3244827586207,2066.5375862068963,1514.8313793103448,11756.514137931033,29
99333,H66.30,6,19.520,5,1410.167,1515.8875,1273.16575,11343.20375,40
99359,H66.30,6,20.490,4,2333.725,2226.313076923077,1665.779230769231,14741.807307692306,26
99360,H66.30,6,20.490,5,2045.775625,2259.4190625,1896.754375,16653.615625,32
99477,H66.90,1,,5,39.37238095238096,626.9761904761905,1732.6004761904762,3315.2361904761906,21
99502,H66.90,3,,0,65.17588235294117,586.5232352941176,508.7352941176471,1886.9066176470587,68
99543,H66.90,4,,0,117.4504347826087,775.7521739130434,453.17,2469.3860869565215,23
99575,H66.90,5,,0,66.36753086419753,791.8851851851852,440.87333333333333,1992.243950617284,81
99629,H66.90,6,,0,115.46258823529412,853.5044705882353,478.61917647058823,2300.4011764705883,85
99640,H66.90,6,18.110,0,107.322,1036.432,770.8856,3039.2192,25
99666,H66.90,6,19.4x0,3,1479.8651612903225,1203.69,1158.974193548387,10902.962580645162,31
99667,H66.90,6,19.4x0,4,1065.680625,1480.95,1099.40625,10726.1934375,32
99668,H66.90,6,19.4x0,5,1307.6510810810812,1442.145945945946,1232.6956756756756,11676.215675675676,37
99690,H66.90,6,20.090,0,70.22592592592592,522.6925925925926,218.92000000000002,3477.653333333333,27
99710,H66.90,6,20.490,5,1586.1837931034484,1814.5841379310345,1444.8713793103448,17899.006206896553,29
100032,H71.x0,6,20.490,2,2845.516086956522,2235.874347826087,2049.3439130434786,17293.440869565216,23
100033,H71.x0,6,20.490,3,2364.790769230769,2046.2223076923076,1575.9084615384616,16605.427307692305,26
100034,H71.x0,6,20.490,4,1728.965111111111,2163.4186666666665,1521.2746666666667,15795.688666666667,45
100035,H71.x0,6,20.490,5,2693.2995161290323,2544.5106451612905,1751.0116129032258,16485.352903225805,62
100036,H71.x0,6,20.490,6,2291.4,2474.2923076923075,1583.8153846153846,14949.512307692308,26
100157,H73.00,6,,0,62.95346153846154,893.3365384615385,423.5646153846154,2336.250769230769,26
100292,H81.00,2,,4,34.40409090909091,1028.6604545454545,921.03,2536.800909090909,22
100293,H81.00,2,,5,67.30622222222223,1287.582,1330.079777777778,3285.2431111111114,45
100294,H81.00,2,,6,31.785,1201.4350000000002,1346.6146666666668,3268.6200000000003,30
100295,H81.00,2,,8,37.23972972972973,1140.0481081081082,1241.5308108108109,3042.5,37
100306,H81.00,3,,3,26.312800000000003,1047.8980000000001,1005.9932000000001,2824.8988,25
100307,H81.00,3,,4,31.61433333333333,956.4533333333333,862.0966666666667,2523.0113333333334,30
100308,H81.00,3,,5,38.071125,1168.220625,947.5133750000001,2884.54225,80
100309,H81.00,3,,6,49.9704255319149,1207.8255319148936,893.9589361702127,2929.7804255319147,47
100310,H81.00,3,,8,44.43181818181818,1242.620909090909,1012.4121818181818,3257.059818181818,55
100386,H81.00,5,,3,47.855862068965514,1293.05,830.5248275862069,2849.7786206896553,29
100387,H81.00,5,,4,30.094,1651.0325,892.58475,3408.746,40
100388,H81.00,5,,5,48.43677777777777,1788.5624444444443,1044.7132222222222,3846.2097777777776,90
100389,H81.00,5,,6,31.476428571428574,1474.5439285714285,1024.2894642857143,3324.8430357142856,56
100390,H81.00,5,,8,49.87086956521739,1935.860652173913,1222.2508695652175,4211.1558695652175,46
100437,H81.00,6,,4,61.531363636363636,2740.001818181818,1348.0472727272727,5527.505,22
100438,H81.00,6,,5,70.8734,3007.5190000000002,1264.0036,5770.915,50
100439,H81.00,6,,6,67.07642857142858,2613.722142857143,1390.6233333333334,5636.561190476191,42
100440,H81.00,6,,8,73.51837837837837,2596.127027027027,1446.9164864864865,5715.476216216216,37
100519,H81.10,2,,5,21.874166666666667,1235.0041666666666,1125.4558333333332,2738.677916666667,24
100521,H81.10,2,,8,29.291739130434784,1410.1695652173914,1636.2008695652175,3510.2634782608693,23
100537,H81.10,3,,4,53.901052631578956,1259.7473684210527,611.1071052631579,2581.5502631578947,38
100538,H81.10,3,,5,40.611309523809524,1531.8761904761905,840.620119047619,3206.973095238095,84
100539,H81.10,3,,6,81.29953125,1407.25,1085.83953125,3563.2659375,64
