,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-3-3-E,AGE-JCJY-3-3-E,AGE-YP-3-3-E,AGE-ZFY-3-3-E,记录条数-3-3
58385,I84,2,49.,6,916.3619607843137,1306.4519607843138,1617.0496078431372,6790.322843137255,102
58386,I84,2,49.,8,809.8993939393939,1228.5393939393941,1382.175,6108.477121212121,66
58393,I84,3,,2,70.7374074074074,810.4596296296296,257.5003703703704,1767.7588888888888,27
58394,I84,3,,3,18.405,800.1309523809524,278.0009523809524,1492.387619047619,42
58395,I84,3,,4,35.695957446808514,1013.8276595744682,359.4108510638298,2004.1736170212766,47
58396,I84,3,,5,36.01164179104478,917.0414925373134,320.1958208955224,1665.051791044776,67
58397,I84,3,,6,50.7425,1365.6999999999998,648.8116666666667,2940.790555555556,36
58398,I84,3,,8,32.61310344827586,1466.603448275862,649.3062068965518,2966.3565517241377,29
58414,I84,3,45.,5,304.460625,1625.686875,823.35875,4595.0809375,32
58425,I84,3,49.,1,445.1457142857143,868.5136363636364,943.4924675324675,5220.188311688312,77
58426,I84,3,49.,2,661.2734447300771,995.5802570694086,1239.5217480719796,6306.651285347044,389
58427,I84,3,49.,3,690.5385034802785,1022.0938167053364,1302.9460556844547,6660.66102088167,862
58428,I84,3,49.,4,671.8414754098361,1041.5570923209664,1289.0522088006903,6720.116005176877,1159
58429,I84,3,49.,5,669.7403455425017,1092.4121354526608,1287.4649689011749,6765.155583966828,1447
58430,I84,3,49.,6,579.8004599999999,1186.74478,1396.40238,7012.95872,500
58431,I84,3,49.,8,647.1165254237288,1301.3893220338982,1339.6681355932203,6988.273644067797,236
58432,I84,3,49.,9,617.0882926829267,1660.1204878048782,1454.5673170731707,7056.011463414635,41
58467,I84,4,48.,5,273.2271428571429,1785.047619047619,2910.167142857143,12064.78761904762,21
58472,I84,4,49.,2,1244.8752631578948,1177.9154385964912,1152.005438596491,7557.431052631579,57
58473,I84,4,49.,3,1451.324776119403,1320.5116417910447,1417.6130597014926,8662.151417910449,134
58474,I84,4,49.,4,1465.6225609756098,1404.2309756097561,1281.5235975609755,8123.43518292683,164
58475,I84,4,49.,5,1324.9084018264841,1492.912191780822,1239.770913242009,8055.154155251142,219
58476,I84,4,49.,6,1443.794693877551,1571.6006122448978,1289.8165306122448,8439.127244897958,98
58477,I84,4,49.,8,1552.3174576271185,1695.9,1250.2689830508473,8450.925254237289,59
58486,I84,5,,2,12.951428571428572,909.5190476190477,105.11714285714285,1474.2019047619049,21
58487,I84,5,,3,17.482647058823527,920.9,216.8541176470588,1401.965,34
58488,I84,5,,4,28.82058823529412,985.5339215686275,256.3862745098039,1772.4090196078432,51
58489,I84,5,,5,37.88166666666667,1114.2891666666667,359.10333333333335,1968.9019999999998,60
58490,I84,5,,6,43.66241379310345,1316.997931034483,544.4106896551724,2594.043103448276,29
58491,I84,5,,8,34.982058823529414,1194.1276470588234,465.5876470588235,2376.0120588235295,34
58495,I84,5,17.,4,0.0,917.7739130434783,1126.0304347826088,9613.321304347826,23
58496,I84,5,17.,5,0.0,1073.6666666666667,1061.902857142857,9610.182857142858,21
58514,I84,5,45.,3,295.34181818181816,1632.8136363636365,959.8395454545455,5344.661363636364,22
58515,I84,5,45.,4,169.1522857142857,1576.0,719.6888571428572,4798.226,35
58516,I84,5,45.,5,240.04206349206348,1895.0553968253969,849.193492063492,5999.74365079365,63
58518,I84,5,45.,8,137.03181818181818,1987.809090909091,713.0218181818182,4330.196818181818,22
58524,I84,5,48.,5,687.8119047619048,1489.742857142857,922.8676190476191,6254.429047619048,21
58529,I84,5,49.,1,743.6967391304348,1056.118152173913,1090.9390217391303,6037.0425000000005,92
58530,I84,5,49.,2,988.2176086956522,1145.5208514492754,1245.8083333333332,6666.105778985508,552
58531,I84,5,49.,3,1188.5250608695653,1265.728652173913,1374.8525913043477,7388.513539130435,1150
58532,I84,5,49.,4,1148.9513601127555,1269.5781677237492,1275.3334249471459,7080.474460887949,1419
58533,I84,5,49.,5,1219.8986872384937,1323.8405073221757,1349.2523430962342,7323.615826359833,1912
58534,I84,5,49.,6,1244.5491373801917,1425.5350958466454,1394.5865974440894,7516.08017571885,626
58535,I84,5,49.,8,1188.0368284789645,1500.8775404530743,1503.7721682847896,7832.666537216828,309
58536,I84,5,49.,9,1345.6372000000001,1766.4818,1460.2488,8600.376,50
58567,I84,6,,2,156.58882352941174,987.7588235294119,304.5147058823529,2213.29,34
58568,I84,6,,3,63.03375,1087.3999999999999,264.8254166666667,2040.5839583333334,48
58569,I84,6,,4,43.14451612903226,1097.6109677419356,520.0354838709677,2425.4322580645157,62
58570,I84,6,,5,92.19142857142857,1353.4272727272726,500.1945454545455,2875.8187012987014,77
58571,I84,6,,6,56.912499999999994,1532.2472222222223,536.7405555555556,3064.3577777777778,36
58572,I84,6,,8,78.055,1884.0131578947369,639.3260526315789,3607.2236842105262,38
58573,I84,6,,9,104.08962962962963,2209.754074074074,859.2025925925926,4674.702222222222,27
58604,I84,6,45.,3,98.83690909090909,2100.552727272727,545.1805454545455,3640.802545454545,55
58605,I84,6,45.,4,98.62955223880597,1807.3611940298506,640.7635820895523,3627.2898507462687,67
58606,I84,6,45.,5,383.1732407407407,2098.6887037037036,986.6603703703704,4880.564722222222,108
58607,I84,6,45.,6,403.35,2282.654642857143,1051.2635714285714,5297.482857142857,56
58608,I84,6,45.,8,217.90717948717952,2295.3628205128202,923.8074358974359,4884.538205128205,39
58612,I84,6,48.,2,1790.8473333333334,1403.3722222222223,2019.700888888889,10511.166888888889,45
58613,I84,6,48.,3,1992.5187254901962,1323.8557843137255,2563.6754901960785,11629.760490196079,102
58614,I84,6,48.,4,2133.9625833333334,1544.4931666666666,2694.4704166666666,12063.496583333334,120
58615,I84,6,48.,5,2079.2870625,1656.4056874999999,2742.7954375,12177.491062500001,160
58616,I84,6,48.,6,1881.486,1783.4895999999999,3104.304,13359.098999999998,50
58617,I84,6,48.,8,1691.0331578947369,1979.6134210526316,2456.6273684210523,11568.337894736842,38
58620,I84,6,49.,1,679.1264393939394,1168.6101515151515,1332.7441666666668,6749.251212121212,132
58621,I84,6,49.,2,1084.8388333333335,1394.8011794871793,1757.1380128205128,8661.104692307692,1560
58622,I84,6,49.,3,1139.3543649435126,1464.3290414241699,1835.0750907223553,9079.175795960287,2921
58623,I84,6,49.,4,1135.27240596408,1538.6016875635378,1793.9016502880381,9112.54951202982,2951
58624,I84,6,49.,5,1112.9894882001706,1580.2131873756043,1793.7525561558148,9059.543139038953,3517
58625,I84,6,49.,6,1156.580220338983,1655.2837033898306,1788.5146186440677,9139.897957627118,1180
58626,I84,6,49.,8,1116.5619109461966,1908.7884601113171,1831.2467532467533,9435.93706864564,539
58627,I84,6,49.,9,1019.9843564356436,2276.2348514851487,1838.950495049505,9458.423069306931,101
58750,I86,1,63.,2,512.5573913043478,698.295652173913,1057.9121739130435,11011.397391304348,23
58751,I86,1,63.,3,279.16375,746.121875,1008.8928125,9774.976875,32
58825,I86,5,,5,142.08124999999998,1900.5645833333335,2800.5729166666665,8159.361249999999,24
58851,I86,5,63.,1,708.6583673469388,1285.262857142857,982.9904081632653,5816.381020408163,49
58852,I86,5,63.,2,682.2139603960396,1195.5783168316832,788.6065346534652,5412.6155445544555,101
58853,I86,5,63.,3,626.7773913043478,1297.375652173913,872.0560869565218,6343.78,23
58869,I86,6,,2,73.52222222222223,1371.3629629629631,384.1725925925926,2383.7244444444445,27
58915,I86,6,63.,1,1288.451923076923,1485.4286538461538,978.4977884615384,7694.6777884615385,104
58916,I86,6,63.,2,1534.6864588528679,1436.8168578553618,1122.9085286783043,8228.459526184539,401
58917,I86,6,63.,3,1465.8502362204724,1477.465433070866,1165.0071653543307,8160.029133858267,127
58918,I86,6,63.,4,1838.5940740740741,1514.2385185185185,1194.647777777778,8681.985925925926,27
58919,I86,6,63.,5,1623.5796969696971,2213.67,1057.1427272727271,8421.484848484848,33
59027,I87,6,38.,5,3492.273870967742,1803.241935483871,1365.3029032258064,13581.852903225807,31
59034,I87,6,39.,5,19215.142391304347,3237.020434782609,2194.338260869565,34150.59195652174,46
59035,I87,6,39.,6,19978.980606060606,2989.183636363636,2216.6160606060607,33353.99575757576,33
59036,I87,6,39.,8,18264.75392857143,3180.832142857143,1647.0510714285715,34784.897142857146,28
59077,I88,2,,0,54.46009803921569,495.1187254901961,562.7433333333333,1578.0653921568628,102
59078,I88,2,,1,35.951190476190476,674.9645238095238,745.9992857142857,1842.0183333333334,42
59095,I88,3,,0,50.030423940149625,601.5870822942644,402.6857855361596,1589.6855860349128,401
59096,I88,3,,1,36.07446009389671,757.7348356807511,536.5937089201879,1861.5718309859155,213
59097,I88,3,,2,35.80695652173913,1016.4808695652174,922.3182608695652,2565.7121739130434,23
59104,I88,3,17.,0,33.39,705.3125,225.78,1712.5887500000001,32
59136,I88,4,,0,49.372727272727275,604.1681818181818,292.68545454545455,1590.9751515151515,33
59149,I88,5,,0,52.27639618138425,581.5262529832936,397.0321241050119,1634.4667303102624,419
59150,I88,5,,1,36.06183574879227,837.8010144927537,476.6680193236715,1884.9759903381644,207
59202,I88,6,,0,83.09023121387284,883.1424277456648,470.52994219653175,2158.61225433526,346
59203,I88,6,,1,74.91649253731343,1149.6850746268656,560.4155223880597,2523.0726119402984,134
59204,I88,6,,2,105.54045454545454,1678.3681818181817,877.075909090909,3288.9518181818185,22
59449,I97,1,39.,5,4991.708,1415.4199999999998,407.0203333333333,10354.753999999999,30
59490,I97,5,39.,4,3817.823636363636,1439.0777272727273,553.415,10533.916818181819,22
59491,I97,5,39.,5,5393.068205128206,1952.7364102564102,865.9610256410256,13747.958974358975,39
59519,I97,6,39.,3,6665.228918918919,2881.409189189189,1365.5816216216217,18526.592162162164,37
59520,I97,6,39.,4,4827.205044247788,1675.6678761061946,538.8661946902655,12681.874247787611,113
59521,I97,6,39.,5,5557.511160714285,2048.7977232142857,752.6313839285714,13915.300267857145,224
59522,I97,6,39.,6,5842.050454545454,2359.070738636364,814.7478409090909,15009.467556818183,176
59523,I97,6,39.,8,6333.736580645162,2330.064,965.2887741935484,14955.342129032257,155
59524,I97,6,39.,9,7680.5039024390235,2765.518048780488,840.0573170731707,17672.841463414636,41
59545,J00,3,,0,64.1687323943662,625.269014084507,199.79929577464787,1268.7666197183098,71
59560,J00,5,,0,44.76934131736527,461.1894610778443,284.16101796407185,1183.0789820359282,167
59561,J00,5,,1,43.25272727272727,635.9231818181818,405.4209090909091,1482.6840909090909,22
59580,J00,6,,0,39.16275862068965,725.0468965517241,238.79689655172416,1471.93091954023,87
59646,J01,3,,0,57.79627906976745,704.560465116279,668.8818604651163,2253.8337209302326,43
59647,J01,3,,1,47.88154929577465,696.0661971830986,559.7623943661971,2038.3484507042251,71
59649,J01,3,,3,35.541000000000004,767.9233333333334,851.1136666666666,2532.5820000000003,30
59650,J01,3,,4,31.848636363636363,851.6136363636364,969.2099999999999,2753.089090909091,22
59651,J01,3,,5,47.18875,864.0875,939.7645,2801.94375,40
59652,J01,3,,6,51.65761904761904,1013.2285714285714,1335.107619047619,3701.7652380952386,21
59708,J01,5,,0,56.676981132075476,1044.622641509434,499.52547169811317,2314.6890566037737,53
59709,J01,5,,1,48.386923076923075,828.1205128205129,688.6738461538462,2312.979743589744,39
59756,J01,6,,0,71.90190476190476,1114.3714285714286,449.0292857142857,2579.3242857142855,42
59823,J02,2,,0,186.95632653061224,464.4551020408163,435.1012244897959,1673.9600000000003,49
59842,J02,3,,0,72.04808564231737,504.51103274559193,373.7714609571788,1514.6461964735518,397
59843,J02,3,,1,65.0978125,565.075,528.6803125,1647.3315625,32
59907,J02,5,,0,64.1065568369028,616.4856507413509,380.95291598023067,1575.9668863261945,607
59908,J02,5,,1,54.01549019607843,747.8835294117647,609.0249019607843,2027.3649019607844,51
59911,J02,5,,4,69.99076923076923,1021.3153846153847,772.2265384615384,2594.763461538462,26
59912,J02,5,,5,185.23174999999998,980.4725000000001,1186.084,3340.8002500000002,40
59955,J02,6,,0,75.85279778393353,754.5380055401662,314.2872022160665,1775.5115789473687,361
59956,J02,6,,1,53.91323529411765,936.3358823529412,473.2155882352941,2029.4426470588237,34
59960,J02,6,,5,50.19619047619048,1172.282857142857,788.2733333333334,2837.957619047619,21
60009,J02,6,93.,0,112.0604761904762,1036.5761904761905,354.63666666666666,2267.3461904761907,21
60014,J02,6,99.,0,122.99666666666666,995.074074074074,405.14000000000004,2283.7418518518516,27
60018,J03,1,,0,158.70073529411764,729.0514705882352,831.7698529411764,3199.592794117647,68
60020,J03,1,,2,16.747307692307693,594.626923076923,1280.0015384615385,2278.158076923077,26
60034,J03,2,,0,73.08767354596624,557.9979831144465,571.4428424015009,1681.3600562851782,1066
60035,J03,2,,1,46.83740740740741,618.6384126984127,736.7271957671958,1845.314285714286,189
60036,J03,2,,2,30.16984,698.9705600000001,852.8025600000001,1991.4230400000001,125
60037,J03,2,,3,33.69626168224299,833.3502803738318,1047.7271028037383,2416.700280373832,107
60038,J03,2,,4,38.224216867469885,935.0607228915662,1525.7680722891566,3042.7092771084335,83
60039,J03,2,,5,44.146352941176474,916.6261176470589,1727.096705882353,3168.6131764705883,85
60040,J03,2,,6,34.853846153846156,1066.8084615384616,1567.956153846154,3126.554230769231,26
60041,J03,2,,8,36.22714285714286,987.0357142857143,1702.9285714285713,3244.8966666666665,21
60066,J03,2,93.,0,88.70492227979274,978.2487046632124,756.4455958549223,2391.879896373057,193
60067,J03,2,93.,1,52.0576,954.2639999999999,905.9648,2432.4195999999997,25
60074,J03,2,99.,0,98.42115384615384,842.6538461538462,1203.9569230769232,2919.6080769230766,26
60077,J03,3,,0,61.35023877129582,547.2864648941662,488.97767036654625,1659.9613306659785,7748
60078,J03,3,,1,44.111194895591645,637.8794083526683,612.2513225058004,1816.1761484918795,862
60079,J03,3,,2,47.69501098901099,873.7375384615385,641.7821758241759,2069.5012527472527,455
60080,J03,3,,3,39.85825242718447,888.0245307443366,750.4121359223301,2227.4847896440133,309
60081,J03,3,,4,43.60820895522388,909.495671641791,863.1445522388059,2430.0927611940297,134
60082,J03,3,,5,43.31093525179856,956.1989208633094,889.784892086331,2674.455395683453,139
60083,J03,3,,6,42.904545454545456,1316.2181818181816,1158.6833333333334,3276.2836363636366,33
60084,J03,3,,8,54.19833333333333,1191.8379166666666,1284.4262500000002,3580.5575000000003,24
60095,J03,3,17.,0,52.67294797687861,655.7534682080925,462.2889595375723,1858.0923988439306,346
60096,J03,3,17.,1,48.24016393442623,791.0688524590164,562.9198360655738,2183.9075409836064,61
60139,J03,3,38.,0,33.044666666666664,395.9216666666667,429.6265,1454.923,60
60164,J03,3,93.,0,100.8855172413793,576.538275862069,456.44043103448274,1792.4573275862067,116
60165,J03,3,93.,1,63.401923076923076,449.3769230769231,539.7773076923077,1570.1407692307694,26
60173,J03,3,99.,0,35.41864864864865,517.0855855855856,522.6840540540541,1730.2948648648648,111
60174,J03,3,99.,1,24.37095238095238,671.2333333333333,705.3185714285714,2112.947142857143,21
60175,J03,3,99.,2,17.73857142857143,813.0761904761904,683.1600000000001,2091.7938095238096,21
60176,J03,3,99.,3,25.706363636363633,958.5863636363637,808.3268181818181,2665.087727272727,22
60180,J03,4,,0,65.59802123552124,517.2327606177606,335.76015444015445,1480.2264671814673,1036
60181,J03,4,,1,46.59993865030675,687.6835582822085,499.1044171779141,1783.3803067484662,163
60182,J03,4,,2,32.71671875,895.82578125,642.8423437499999,2172.5934375,64
60183,J03,4,,3,38.12828571428572,1035.72,687.0742857142857,2299.1145714285713,35
60231,J03,5,,0,53.86891748675246,580.1825927327782,427.36903671461016,1630.0172218016653,10568
60232,J03,5,,1,43.415728987993134,661.9138765008576,589.7771440823328,1832.5406174957118,1166
60233,J03,5,,2,46.70226851851852,984.8443055555555,779.9349305555556,2405.2738425925927,432
60234,J03,5,,3,44.79859327217125,1015.6915596330275,754.8252905198776,2412.181651376147,327
60235,J03,5,,4,60.992936507936506,1122.9475396825399,826.741507936508,2618.6711904761905,126
60236,J03,5,,5,46.92310679611651,1211.9216504854369,819.8904854368932,2747.92786407767,103
60237,J03,5,,6,65.19060606060606,1261.9030303030304,729.1678787878789,2729.0021212121214,33
60244,J03,5,17.,0,25.26135220125786,640.7424842767296,399.0659748427673,1768.0118238993712,318
60245,J03,5,17.,1,19.07181818181818,681.530303030303,470.7269696969697,1781.6069696969696,33
60279,J03,5,38.,0,15.4576,766.2239999999999,388.9084,1638.7051999999999,25
60301,J03,5,89.,0,49.16615384615385,686.5666666666666,482.72769230769234,1724.5346153846156,39
60307,J03,5,93.,0,61.49912751677853,638.2100671140939,469.5218120805369,1911.7294630872484,149
60319,J03,5,99.,0,64.4373076923077,405.99807692307695,385.28242788461534,1422.6449759615386,416
60320,J03,5,99.,1,31.103157894736842,531.471052631579,540.3142105263158,1678.0555263157894,38
60321,J03,5,99.,2,34.953809523809525,778.6238095238095,479.2509523809524,1966.5095238095237,21
60328,J03,6,,0,76.5813961038961,814.7960312306742,455.1604081632653,2045.7274288806432,6468
60329,J03,6,,1,69.27826893353941,983.4531530139103,645.6142194744978,2388.1146676970634,647
60330,J03,6,,2,68.18252927400468,1286.6036299765808,802.2051053864169,2836.308641686183,427
60331,J03,6,,3,66.91822580645162,1305.147129032258,801.5673225806452,2874.765967741935,310
60332,J03,6,,4,87.54934782608696,1497.717608695652,947.6253260869565,3379.956304347826,92
60333,J03,6,,5,75.18615384615386,1749.8061538461538,1010.0118461538462,3733.303384615385,65
60337,J03,6,03.,0,130.2855172413793,1808.376551724138,455.93689655172415,3637.7810344827585,29
60342,J03,6,17.,0,146.90335952848721,669.4481335952848,678.5623772102161,2302.9344597249506,509
60343,J03,6,17.,1,110.70274193548387,724.0290322580646,887.9853225806452,2432.9100000000003,62
60344,J03,6,17.,2,54.41225806451613,981.9000000000001,1293.7335483870968,3074.506451612903,31
60345,J03,6,17.,3,57.42076923076923,1202.2846153846153,1191.4523076923078,3397.5807692307694,26
60372,J03,6,29.,2,94.18129032258064,1173.0032258064516,757.4141935483871,2791.794193548387,31
60373,J03,6,29.,3,88.24956521739131,1536.091304347826,988.6756521739131,3482.4591304347823,23
60380,J03,6,31.,1,96.18782608695653,1231.6391304347826,896.7452173913043,3233.426086956522,23
60381,J03,6,31.,2,115.2594,1147.272,819.6788,3127.952,50
60382,J03,6,31.,3,83.11740740740741,1371.7551851851852,1012.237037037037,3929.56,27
60390,J03,6,38.,0,133.60222222222222,462.558024691358,346.6720987654321,1626.7669135802469,81
