,basy_zyzd_jbbm_for_str_7,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-7-7-E,AGE-JCJY-7-7-E,AGE-YP-7-7-E,AGE-ZFY-7-7-E,记录条数-7-7
43255,D26.100,6,68.2912,4,3287.108205128205,3298.4076923076923,1915.1666666666667,17037.07717948718,39
43274,D26.100,6,68.4100,4,2916.847777777778,3423.3807936507933,2072.8806349206347,18738.027619047618,63
43275,D26.100,6,68.4100,5,2894.1404347826087,3806.19152173913,2059.5215217391305,18620.032608695652,46
43376,D27.x00,3,65.2501,2,994.4133333333333,1708.874074074074,1157.1885185185185,7930.6381481481485,27
43377,D27.x00,3,65.2501,3,833.6374193548387,2138.4954838709677,1111.4703225806452,8314.15,31
43466,D27.x00,5,65.2501,1,1103.9866666666667,2253.9185714285713,976.6285714285715,8366.16380952381,21
43467,D27.x00,5,65.2501,2,1488.142079207921,2213.3456435643566,1203.6039603960396,9396.548316831682,101
43468,D27.x00,5,65.2501,3,1357.7108620689655,2243.707844827586,1114.7020689655174,9604.117672413793,116
43469,D27.x00,5,65.2501,4,1312.1512500000001,2249.0035714285714,1265.0316071428572,9871.134464285715,56
43488,D27.x00,5,65.4100,4,1286.658148148148,3316.8018518518516,1208.1825925925925,10499.473333333335,27
43489,D27.x00,5,65.4100,5,1413.4023684210526,2746.9876315789475,1244.0976315789474,10808.007894736842,38
43508,D27.x00,5,65.6300,5,1459.3632,3234.1394,1473.1364,11881.662199999999,50
43565,D27.x00,6,65.2501,1,2532.0278205128207,2683.338846153846,1247.4998717948718,13065.522307692308,78
43566,D27.x00,6,65.2501,2,2570.0408633093525,2767.7805035971223,1202.7587050359712,13101.79106115108,556
43567,D27.x00,6,65.2501,3,2496.6427027027025,2730.7248856548854,1209.3990644490643,13207.513846153846,481
43568,D27.x00,6,65.2501,4,2173.6465865384616,2967.1802884615386,1333.3400961538462,13169.578028846154,208
43569,D27.x00,6,65.2501,5,1479.0204545454546,3317.3677272727273,1400.98,12524.839999999998,22
43582,D27.x00,6,65.2901,2,2003.4690625,4016.8071875,1936.7209375,13316.6434375,32
43583,D27.x00,6,65.2901,3,1787.9539130434785,3493.9617391304346,1694.0969565217392,13768.591739130434,23
43601,D27.x00,6,65.4100,4,2141.95275862069,3221.6787931034482,1165.1246551724137,13366.56724137931,58
43602,D27.x00,6,65.4100,5,2137.2244915254237,3340.917457627119,1311.5430508474576,12766.898474576272,118
43626,D27.x00,6,65.6300,5,2250.872014925373,3649.03947761194,1357.0837313432835,14445.555447761193,134
43627,D27.x00,6,65.6300,6,2317.332542372881,4248.93593220339,1386.723559322034,15732.433220338984,59
43628,D27.x00,6,65.6300,8,2245.781315789474,5193.108684210526,1718.1207894736842,16772.378947368423,38
43817,D30.000,6,55.4x03,5,5812.154090909091,5916.543181818181,3439.7413636363635,29848.257272727275,22
44078,D32.004,6,01.5909,5,17544.186818181817,8274.246818181819,9558.036818181818,59733.443636363634,22
44686,D34.x00,5,06.3900,4,1251.037857142857,2768.796428571429,1729.5828571428572,11107.522857142858,28
44687,D34.x00,5,06.3900,5,1156.7134090909092,2663.0131818181817,1664.6679545454544,10561.929772727271,44
44721,D34.x00,6,06.2x00,4,3056.71,3225.5466666666666,1960.0804761904762,15072.909523809523,21
44722,D34.x00,6,06.2x00,5,3561.8760869565217,3745.0145652173915,2351.140652173913,16476.575434782608,46
44733,D34.x00,6,06.2x02,4,2799.1672340425534,3399.457234042553,1731.5948936170214,16187.085744680851,47
44734,D34.x00,6,06.2x02,5,2729.800888888889,3661.6796666666664,1780.3635555555556,15968.23511111111,90
44735,D34.x00,6,06.2x02,6,2897.9113043478255,3963.334347826087,1913.643913043478,16539.36304347826,23
44751,D34.x00,6,06.3100,4,7404.668,2426.2599999999998,454.83725000000004,13687.02275,40
44752,D34.x00,6,06.3100,5,7211.444,2704.9167142857145,582.9362857142858,14001.821857142857,70
44764,D34.x00,6,06.3900,4,2663.724242424242,3618.0,1543.9442424242425,14755.743333333334,33
44765,D34.x00,6,06.3900,5,3101.344393939394,3711.7827272727272,1604.7724242424242,15920.708181818181,66
44766,D34.x00,6,06.3900,6,3267.820416666667,4122.720833333334,1876.3804166666669,17066.767499999998,24
44831,D35.000,5,07.2102,5,4295.569090909091,4173.506363636364,2864.915,20699.254090909093,22
44858,D35.000,6,07.2102,3,4215.08347826087,4203.308695652174,2421.46,21461.849130434784,23
44859,D35.000,6,07.2102,4,4900.387254901961,4672.157450980392,2710.3364705882354,22509.703921568627,51
44860,D35.000,6,07.2102,5,5467.368252427185,8155.22572815534,11462.260291262137,38957.592524271844,103
44861,D35.000,6,07.2102,6,5245.702647058824,5921.259705882352,3023.6176470588234,24989.81588235294,34
44868,D35.000,6,07.2201,4,6383.8661111111105,5006.799722222222,3214.9725,28421.295,36
44869,D35.000,6,07.2201,5,6102.367457627119,5711.910508474576,3106.0069491525423,28691.362711864404,59
44870,D35.000,6,07.2201,6,5386.566923076923,5781.923076923077,2778.4365384615385,28343.931538461537,26
44876,D35.000,6,07.2902,4,5066.036774193549,4015.934193548387,1802.1196774193547,23791.23548387097,31
44877,D35.000,6,07.2902,5,4961.580465116279,4029.943023255814,2287.521162790698,24525.13953488372,43
44973,D35.200,6,07.6200,3,8880.294482758622,8703.791034482758,6191.737931034482,45688.27413793103,29
44974,D35.200,6,07.6200,4,11541.25710526316,11435.729210526317,10130.23,57173.21184210526,38
44975,D35.200,6,07.6200,5,12188.23,10015.99012345679,7121.824197530865,50726.74444444444,81
44976,D35.200,6,07.6200,6,10406.28465116279,9613.800232558138,6987.452790697674,47236.22976744186,43
44983,D35.200,6,07.6201,5,11645.309545454546,9539.159545454546,6169.159090909091,47407.351363636364,22
45858,D37.101,6,43.4107,5,6678.3696969696975,5505.632727272728,2020.8809090909092,20293.81515151515,33
45859,D37.101,6,43.4107,6,6412.771481481482,5011.768888888889,2084.6644444444446,20479.906296296296,27
46431,D37.501,6,48.3509,5,5061.747368421053,4688.895,1542.0957894736841,16497.467368421054,38
47507,D39.101,6,65.2501,2,3793.5095238095237,2610.9904761904763,1420.9561904761906,13695.775714285714,21
47844,D41.401,6,57.4900,5,1917.5415384615385,2817.5638461538465,1645.4696153846153,11828.86423076923,26
47845,D41.401,6,57.4900,6,2081.2192,2534.2776,2010.384,12666.1012,25
47846,D41.401,6,57.4900,8,2288.5078125,2788.4525,1958.5059375,13022.7484375,32
48203,D44.001,6,06.2x02,5,4906.110909090909,4244.006363636364,2647.015909090909,22959.112272727274,22
48488,D46.900,6,41.3800,6,597.2014285714286,5794.059523809524,7808.269047619047,23511.603333333333,21
48489,D46.900,6,41.3800,8,806.1059259259259,8087.4,6536.566296296297,24647.33185185185,27
49236,D48.601,6,85.2100,2,1588.2785714285715,989.3392857142857,274.3128571428571,4744.432142857143,28
49237,D48.601,6,85.2100,3,1899.101111111111,1342.128888888889,323.2275,5741.8425,36
49238,D48.601,6,85.2100,4,3195.164,1399.1857142857143,192.808,6822.544285714285,35
49708,D50.900,6,,8,445.95259259259257,3782.8703703703704,2559.172222222222,10585.60888888889,27
50070,D61.101,6,,5,361.0019512195122,2823.858536585366,6021.958292682927,13033.123658536584,41
50071,D61.101,6,,6,493.56,3231.406071428571,6956.804642857142,14986.851428571428,28
50072,D61.101,6,,8,471.40956521739133,4462.482173913043,6045.124782608696,15787.093478260871,23
50579,D64.903,5,,9,329.2547826086956,3378.1191304347826,2331.498260869565,10028.218695652175,23
50642,D64.903,6,,8,337.4106896551724,4541.413793103448,2375.3724137931035,11633.367586206896,29
50643,D64.903,6,,9,418.40275862068967,4742.575517241379,2801.2031034482757,12570.346551724138,29
50748,D64.903,6,99.0401,8,485.0390476190476,4001.4485714285715,2141.5914285714284,11125.08142857143,21
51449,D73.100,6,41.5x01,5,13034.0975,6304.663571428571,8623.095714285713,47379.93714285714,28
51921,E04.101,1,,2,10808.953333333333,2029.1666666666667,1836.6866666666667,21196.579166666666,24
51922,E04.101,1,,3,11216.046666666665,1892.1515151515152,1440.0760606060608,19642.326363636363,33
51923,E04.101,1,,4,14645.520454545454,2210.2272727272725,1972.9457575757576,25779.582575757577,66
51924,E04.101,1,,5,14266.836976744185,2245.453488372093,1998.7662790697673,25648.543604651164,86
51925,E04.101,1,,6,11012.333636363635,2070.7727272727275,1632.483181818182,20807.456363636364,22
51972,E04.101,5,06.3100,5,9170.265000000001,2253.0833333333335,535.7162500000001,14583.697916666666,24
51998,E04.101,6,06.1101,5,1055.4756,2616.596,224.8188,4946.0096,25
52013,E04.101,6,06.2x02,5,5680.223636363637,4287.073636363636,3186.360909090909,23119.346818181817,22
52021,E04.101,6,06.3100,3,9375.716578947367,2336.5276315789474,1041.0546052631578,16244.693289473684,76
52022,E04.101,6,06.3100,4,9584.308166666666,2561.020916666667,1236.8838333333333,16803.070333333333,120
52023,E04.101,6,06.3100,5,9671.550946745561,2626.4869822485207,1204.976627218935,16940.288698224853,169
52024,E04.101,6,06.3100,6,9771.861785714285,2888.2357142857145,1224.315,17318.73875,56
52030,E04.101,6,06.3102,4,10020.040909090909,3584.7545454545457,555.0604545454545,14647.992272727273,22
52031,E04.101,6,06.3102,5,10016.07346153846,3774.4692307692308,587.3230769230769,14863.481153846154,26
52191,E04.200,6,06.3100,4,8448.019285714287,2773.1357142857146,978.280357142857,14930.33,28
52192,E04.200,6,06.3100,5,8132.869555555556,2906.660888888889,1001.7464444444444,14878.075777777778,45
52204,E04.200,6,06.3900,5,3919.9809090909093,4021.0795454545455,2434.716363636364,19323.322727272727,22
52424,E04.902,5,06.3900,5,1096.194794520548,2970.4275342465753,1192.4608219178083,11692.259315068493,73
52425,E04.902,5,06.3900,6,1247.908260869565,3400.5826086956517,1550.6273913043478,12705.784782608695,23
52456,E04.902,6,06.2x00,5,3474.687837837838,3620.4278378378376,1840.3145945945946,16812.107027027025,37
52457,E04.902,6,06.2x00,6,4072.6945454545453,4050.25,1996.0727272727272,17214.980454545454,22
52467,E04.902,6,06.2x02,4,3370.9984722222225,3456.920972222222,1782.9540277777778,16006.530694444444,72
52468,E04.902,6,06.2x02,5,3231.0728289473686,3498.1719736842106,1970.6759210526316,16569.419473684207,152
52469,E04.902,6,06.2x02,6,3011.8376086956523,3715.103260869565,1876.1163043478261,17173.901739130433,46
52470,E04.902,6,06.2x02,8,3193.7419230769233,3925.835769230769,2199.3634615384613,17189.303076923075,26
52477,E04.902,6,06.2x04,5,3417.129523809524,4347.271428571428,2142.273333333333,19106.231904761906,21
52483,E04.902,6,06.3100,3,9832.060000000001,2656.4285714285716,1756.375238095238,18427.99857142857,21
52484,E04.902,6,06.3100,4,10677.562903225808,2556.6516129032257,1903.1851612903226,18494.93870967742,31
52485,E04.902,6,06.3100,5,8888.87448275862,2927.1431034482757,1820.0300000000002,17880.267068965517,58
52496,E04.902,6,06.3900,4,3565.5652941176468,3462.2466666666664,1825.0935294117648,16080.970196078431,51
52497,E04.902,6,06.3900,5,3022.3179611650485,3250.9986407766987,1719.101359223301,15459.519223300971,103
52498,E04.902,6,06.3900,6,2702.1400000000003,3754.2046875,1930.7996875000001,16483.4671875,32
52521,E04.902,6,06.4x00,5,2582.4908,4138.2116,1962.5756,16859.661200000002,50
52602,E05.000,6,16.0101,2,1115.1891666666668,3839.125,2170.6570833333335,12472.293749999999,24
52603,E05.000,6,16.0101,3,1159.0090322580645,3933.1290322580644,2278.2674193548387,12635.632258064517,31
52604,E05.000,6,16.0101,4,1126.6351515151514,3948.5151515151515,2301.9654545454546,12661.468787878788,33
52605,E05.000,6,16.0101,5,1161.596888888889,4024.211111111111,2298.7380000000003,12798.685555555556,45
52620,E05.000,6,92.3101,2,601.6043478260868,3972.021739130435,1075.7504347826086,13523.645217391306,23
52621,E05.000,6,92.3101,3,611.9131249999999,4040.21875,1111.19625,13663.96625,32
52622,E05.000,6,92.3101,4,635.8029787234042,4153.936170212766,1150.5210638297872,13824.873191489363,47
52623,E05.000,6,92.3101,5,626.331724137931,4060.3793103448274,1240.641724137931,13802.344137931033,58
53358,E11.000,6,,8,480.8371794871795,5370.707948717948,3061.8151282051285,12455.264102564102,39
53359,E11.000,6,,9,638.0268965517241,5732.811034482758,3133.2893103448278,13542.11172413793,29
53719,E11.101,5,,5,291.1620833333333,4079.4275,1753.19625,8158.034583333333,24
53783,E11.101,6,,3,419.3616,5040.6464000000005,2233.8340000000003,10504.6844,25
53784,E11.101,6,,4,370.89478260869566,3953.8217391304347,1905.4982608695652,8505.16304347826,23
53785,E11.101,6,,5,444.63599999999997,4880.7682,2602.351,10565.4626,50
53786,E11.101,6,,6,499.44074074074075,5897.623333333333,3328.0514814814815,12710.246296296295,27
53787,E11.101,6,,8,519.8606896551725,5473.686206896551,3094.1227586206896,12375.117931034481,29
53936,E11.103,5,,5,295.34857142857146,2598.7707142857143,1269.1689285714285,5790.936785714286,28
53937,E11.103,5,,6,396.46304347826083,2999.234347826087,1230.661304347826,6474.87695652174,23
53938,E11.103,5,,8,460.7209090909091,3157.4918181818184,1627.1368181818182,7127.798636363636,22
53961,E11.103,6,,3,311.70194444444445,3630.537222222222,1126.0869444444443,6914.881388888889,36
53962,E11.103,6,,4,361.5392063492064,3942.2684126984127,1548.6126984126986,7541.053968253968,63
53963,E11.103,6,,5,360.99619047619046,4134.646428571428,1781.2292857142859,8330.880000000001,84
53964,E11.103,6,,6,354.39925,4522.1875,2175.041,9164.12825,40
53965,E11.103,6,,8,399.2279487179487,4793.847179487179,2691.3151282051285,10161.280512820513,39
54130,E11.200,6,,4,446.1176190476191,5120.2904761904765,2584.3380952380953,10098.122380952382,21
54131,E11.200,6,,5,358.3586111111111,5535.2868055555555,2715.5255555555555,10474.914166666666,72
54132,E11.200,6,,6,377.3482978723404,5652.282978723404,3319.728723404255,11448.337021276595,47
54133,E11.200,6,,8,384.06262499999997,5808.2805,3172.37775,11755.441625,80
54134,E11.200,6,,9,419.4004615384615,5761.446923076923,3222.3724615384613,12097.506,65
54184,E11.200,6,39.2700,5,1989.5028571428572,5283.902142857143,3881.2296428571426,18654.88,28
54237,E11.200,6,55.2300,5,577.9216,7415.04,1944.6028,11949.1304,25
54357,E11.201,6,,5,395.0967857142858,4984.576071428572,2656.037857142857,10110.064285714285,28
54358,E11.201,6,,6,478.78,5220.557,2654.741,10532.721,30
54359,E11.201,6,,8,377.53962962962964,5049.220370370371,2785.9377777777777,10437.120740740742,27
54360,E11.201,6,,9,386.5408695652174,4851.452173913043,3035.9708695652175,11312.737826086957,23
54510,E11.300,6,14.7401,5,5571.298064516129,2213.674193548387,870.9483870967742,14624.269032258064,31
54511,E11.300,6,14.7401,6,5606.5936363636365,2175.9500000000003,705.7790909090909,14150.79,22
54516,E11.300,6,14.7903,5,2996.8104,3832.696,995.8788000000001,11476.8988,25
54588,E11.301,6,14.7401,5,5560.654090909091,1402.4681818181818,827.7227272727273,14456.469090909091,22
54616,E11.302,1,13.4100,6,1665.755652173913,598.8695652173913,288.9130434782609,4575.857391304348,23
54617,E11.302,1,13.4100,8,1772.9514893617022,537.1063829787234,189.6848936170213,4493.985957446808,47
54621,E11.302,1,13.7100,6,1717.91875,840.4375,78.66125,4282.42375,32
54622,E11.302,1,13.7100,8,1528.1837837837838,831.081081081081,89.07324324324324,4110.581351351351,37
54636,E11.302,3,13.4100,8,2098.7404545454547,1579.0363636363638,334.68954545454545,6598.083181818182,22
54650,E11.302,5,13.4100,5,2233.3529166666667,1429.2283333333335,338.506875,6861.68875,48
54651,E11.302,5,13.4100,6,2016.7133823529414,1395.4825,267.33411764705886,6257.6723529411765,68
54652,E11.302,5,13.4100,8,1875.0869026548673,1410.0953982300884,331.3833628318584,6281.862831858407,113
54663,E11.302,5,13.7100,6,2108.8079487179484,1408.43,351.7117948717949,6911.337435897435,39
54664,E11.302,5,13.7100,8,1870.8043589743588,1601.3666666666668,385.8679487179487,6723.734615384616,39
54672,E11.302,6,13.4100,4,2746.6734782608696,1632.5304347826086,371.0421739130434,7876.047391304348,23
54673,E11.302,6,13.4100,5,2569.386725663717,1867.5936283185843,589.6612389380531,8197.39168141593,113
54674,E11.302,6,13.4100,6,2403.4361463414634,1912.2364390243902,323.9996097560975,7824.1513170731705,205
54675,E11.302,6,13.4100,8,2253.4162457337884,1783.7011262798635,301.25078498293516,7436.505221843003,293
54676,E11.302,6,13.4100,9,2190.7021,1975.7417,366.85360000000003,7860.5198,100
54686,E11.302,6,13.7100,5,2849.950322580645,1587.8258064516128,486.70193548387095,7708.8787096774195,31
54687,E11.302,6,13.7100,6,2868.6793548387095,1383.5225806451613,324.86483870967743,7136.962903225806,31
54688,E11.302,6,13.7100,8,3186.0759375,1395.203125,347.2134375,7628.1796875,32
54724,E11.400,6,,5,330.8326923076923,3916.9346153846154,1703.1034615384617,7968.243076923077,26
54812,E11.401,5,,5,414.7043333333333,2867.7200000000003,1348.086,6432.963,30
54813,E11.401,5,,6,300.069,3351.0333333333333,1841.0606666666667,7100.227666666668,30
54814,E11.401,5,,8,316.342972972973,3590.1283783783783,2034.2051351351352,7902.16,37
54881,E11.401,6,,3,414.23764705882354,3849.279411764706,1044.424705882353,7289.756470588235,34
54882,E11.401,6,,4,352.0224761904762,4071.688476190476,1374.9709523809524,7634.77438095238,105
54883,E11.401,6,,5,358.4159803921568,4233.711045751635,1634.9962418300652,8094.21022875817,306
54884,E11.401,6,,6,342.61705069124423,4240.6075576036865,1836.4720737327189,8376.738525345621,217
54885,E11.401,6,,8,344.4045698924731,4431.307258064517,2208.190483870968,9193.953440860216,186
54886,E11.401,6,,9,364.12485294117647,4589.102647058823,2840.5101470588233,10106.07161764706,68
54914,E11.401,6,17.9500,5,625.5545454545454,3700.306060606061,2650.2484848484846,9170.560606060606,33
54915,E11.401,6,17.9500,6,761.3080952380952,4022.9142857142856,2534.095714285714,9785.270476190475,21
54954,E11.401,6,44.1300,5,423.2027272727273,4916.612727272727,1976.3695454545452,9693.585,22
55218,E11.500,5,,8,352.12782608695653,2962.195652173913,2655.729565217391,8562.703043478261,23
55290,E11.500,6,,4,343.4395238095238,4951.574285714286,2838.1180952380955,10526.707142857143,21
55291,E11.500,6,,5,444.97792207792213,4662.717402597403,2779.2058441558443,10655.362207792208,77
55292,E11.500,6,,6,413.41157142857145,5142.240714285714,2806.4979999999996,10545.668571428572,70
55293,E11.500,6,,8,536.1131111111112,5536.825222222223,4029.192111111111,13799.030555555555,90
55294,E11.500,6,,9,577.9327272727273,5048.359772727273,4782.973181818182,14690.931136363635,44
55428,E11.500,6,86.2200,5,3065.0044444444443,5791.718518518518,5855.112222222222,24938.285185185185,27
55429,E11.500,6,86.2200,6,4828.217916666667,6755.174583333333,7289.180833333333,31034.780416666665,24
55548,E11.501,1,,5,682.4860869565217,3088.0,1727.5521739130434,7079.705652173913,23
55601,E11.501,6,,4,266.22125,4307.328125,1361.000625,7380.159375,32
55602,E11.501,6,,5,352.3357142857143,4736.626974789916,2076.2336134453785,8948.320840336133,119
55603,E11.501,6,,6,330.60422018348623,5187.256880733945,1965.2888990825688,9246.357339449542,109
