,basy_zyzd_jbbm_for_str_6,basy_yydj,HAOCAI-6-only_disease-E,JCJY-6-only_disease-E,YP-6-only_disease-E,ZFY-6-only_disease-E,记录条数-6-only_disease
20381,S52.80,5,2641.2431435643566,1452.3352475247523,1673.000297029703,9763.003564356435,404
20382,S52.80,6,6009.32540192926,2306.902411575563,2232.9599035369774,15915.150096463021,311
20386,S52.81,5,8086.7038095238095,2306.150476190476,2933.3204761904763,21422.65095238095,21
20387,S52.81,6,8421.624193548387,2516.173870967742,2412.168387096774,21748.579677419355,31
20397,S53.10,2,376.6756666666667,1162.026,1213.2556666666667,3909.764,30
20398,S53.10,3,1838.0523188405798,1689.4359420289854,1168.5191304347825,7646.932753623189,69
20400,S53.10,5,1805.7215384615386,1634.2108974358973,1064.6776923076923,7536.017179487179,78
20401,S53.10,6,5655.410363636363,2717.692,2281.5325454545455,17183.150818181817,110
20420,S54.10,6,3095.3030769230772,1653.496923076923,2219.929230769231,14551.775000000001,26
20425,S54.20,6,1707.4841666666664,1301.3225,1891.0600000000002,14443.908333333333,24
20435,S55.00,6,4502.2681250000005,2765.071875,7344.199375,41508.183125,32
20441,S55.10,6,1418.3028358208953,1567.7688059701493,3194.7979104477613,17272.902537313432,67
20469,S56.20,6,1283.5451515151515,1625.4127272727271,2061.0266666666666,10342.067272727272,33
20472,S56.30,3,424.60190476190485,908.8409523809523,645.3547619047619,3832.54,21
20521,S60.00,5,275.5560869565217,1079.9047826086955,1219.346956521739,4602.5234782608695,23
20529,S60.20,3,63.36931034482759,875.106896551724,556.1162068965517,2319.290689655172,29
20531,S60.20,5,194.475625,1224.5920833333332,801.8454166666667,3798.5341666666664,48
20532,S60.20,6,84.68942857142858,1348.604,796.5957142857143,3545.648,35
20538,S60.80,5,230.85363636363635,1112.4636363636364,578.4181818181818,3233.159696969697,33
20539,S60.80,6,413.16977272727274,1267.5709090909093,713.755,5133.908409090909,44
20545,S61.00,1,2172.477096774194,841.9458064516128,1970.4435483870968,10188.292903225807,31
20546,S61.00,2,4802.0349003984065,752.6388844621514,1671.8798406374503,14052.969641434263,251
20547,S61.00,3,418.4529834254144,897.4319337016574,1433.4423756906078,5133.589558011049,181
20548,S61.00,4,1008.6034782608696,714.6173913043478,1105.3973913043478,6135.5343478260875,23
20549,S61.00,5,218.44995121951217,1043.1427317073171,1257.315951219512,4594.372536585366,205
20550,S61.00,6,752.9313333333333,1184.6067654320987,1890.9576790123456,8847.81674074074,405
20552,S61.10,2,644.260566037736,849.095283018868,1674.1069811320754,12184.205849056605,53
20553,S61.10,3,280.1801282051282,946.1969230769231,1548.6944871794872,5713.327435897436,78
20555,S61.10,5,205.64268656716416,1051.337014925373,1151.1914925373135,4887.111791044776,67
20556,S61.10,6,1101.4404324324325,1085.4596216216216,1801.7208108108107,9105.03291891892,185
20559,S61.70,3,860.9719047619047,910.5238095238095,1790.99,7894.953333333333,21
20561,S61.70,5,643.6295833333332,1367.2341666666669,2168.7516666666666,8830.47375,24
20562,S61.70,6,2659.876216216216,1366.3083783783784,2365.4413513513514,12804.385405405406,37
20564,S61.80,2,7236.5995454545455,1514.8536363636363,2719.0368181818185,19539.487727272728,22
20565,S61.80,3,1052.6100000000001,974.2230769230769,1218.0089743589742,6992.574615384615,39
20567,S61.80,5,501.6104838709677,1031.0570967741935,1086.1841935483872,4834.282258064516,62
20568,S61.80,6,1631.1062921348314,1304.0991011235953,1925.5491011235954,10243.03988764045,89
20569,S61.90,1,8602.444423963134,759.3714285714286,4123.511290322581,19207.454516129033,217
20570,S61.90,2,3214.7140384615386,894.1492307692308,1904.0840384615383,14539.487307692307,52
20571,S61.90,3,693.0152727272728,1074.0684848484848,2079.7920606060607,7832.796,165
20573,S61.90,5,432.23863247863244,1292.1111965811967,1366.011282051282,5797.567606837607,117
20574,S61.90,6,1507.3417222222222,1387.760277777778,2165.3274444444446,10459.433055555555,180
20579,S62.00,5,1004.5341379310346,1635.6096551724138,1531.416896551724,7479.217586206896,29
20580,S62.00,6,2472.7374444444445,2249.702111111111,1901.2783333333332,13089.707222222221,90
20583,S62.10,3,65.34913043478261,1244.9478260869564,1737.031739130435,5282.241304347826,23
20585,S62.10,5,192.7783870967742,1685.6138709677418,950.4312903225806,5019.449032258064,31
20586,S62.10,6,1204.1974468085107,1700.158085106383,1301.2789361702128,7448.0680851063835,47
20591,S62.20,3,2415.7174358974357,1472.032564102564,1099.7923076923078,7670.550256410257,39
20593,S62.20,5,2314.0115517241375,1694.3803448275862,1802.8455172413792,10082.72775862069,58
20594,S62.20,6,4041.247191011236,2312.984382022472,1795.610224719101,12782.888314606742,89
20599,S62.30,1,2753.9047540983606,1051.0329508196721,1121.3152459016392,7001.570163934427,61
20600,S62.30,2,3479.182818181818,1064.2476363636365,1524.5238181818181,8187.353636363637,110
20601,S62.30,3,2919.1609489051093,1416.302591240876,1268.8141970802922,8099.447956204381,274
20602,S62.30,4,3375.078695652174,1626.4878260869566,1195.9956521739132,8880.171304347827,23
20603,S62.30,5,3110.516282722513,1602.65,1549.9148952879582,9983.0445026178,382
20604,S62.30,6,4868.347707865169,1975.0823370786518,1706.821820224719,13104.330044943821,445
20607,S62.31,3,2216.4032142857145,1362.075,2102.8564285714283,9477.551785714286,28
20609,S62.31,5,2078.2867346938774,1269.3638775510206,1848.5773469387755,9412.967551020409,49
20610,S62.31,6,4070.668021978022,1865.9254945054945,2541.7504395604396,17270.14934065934,91
20622,S62.50,3,504.5852,952.3608,1081.2276,3980.0348,25
20623,S62.50,5,1077.5862162162164,1216.4359459459458,1285.604864864865,6579.833513513513,37
20624,S62.50,6,2112.186379310345,1734.3881034482758,1754.5491379310347,10244.620172413792,58
20627,S62.51,3,1388.0875409836065,911.4926229508197,1365.232295081967,7446.44393442623,61
20629,S62.51,5,910.1115625,1181.5615625,1354.61171875,6843.6314062500005,64
20630,S62.51,6,1257.4626050420168,1377.0489915966386,1818.033025210084,9214.782605042015,119
20631,S62.60,1,2702.7195454545454,1371.7527272727273,1631.888181818182,8134.228636363637,22
20632,S62.60,2,2121.9905,984.097,1691.7175,8037.62175,40
20633,S62.60,3,1346.7261764705884,1081.3833823529412,922.3944117647059,5744.650882352941,68
20635,S62.60,5,1532.938695652174,1443.5021739130434,969.7752173913044,6724.355362318841,69
20636,S62.60,6,1570.7167231638418,1510.7582485875707,1216.103276836158,7808.530112994351,177
20637,S62.61,1,1993.3739726027395,930.7417808219177,2468.5028767123285,9647.963835616438,73
20638,S62.61,2,1127.9003100775192,960.4628682170543,2030.193100775194,7586.211860465116,129
20639,S62.61,3,1411.8116458333332,968.1467916666667,1407.1608125,6882.5679375,480
20640,S62.61,4,954.3965116279069,1145.4553488372094,1028.5451162790698,6753.807209302326,43
20641,S62.61,5,576.03099796334,1030.631914460285,1465.0514052953156,6296.94851323829,491
20642,S62.61,6,1426.6240408163267,1198.2025306122448,1492.2455782312925,8479.633496598639,735
20650,S62.71,3,3116.362121212121,970.1515151515151,2004.3545454545454,12179.14121212121,33
20651,S62.71,5,1364.1784615384615,1416.496153846154,2150.356153846154,10726.937692307692,26
20652,S62.71,6,1894.9019672131149,1422.4919672131148,2184.074262295082,11696.689016393442,61
20653,S62.80,1,2760.5235185185184,828.5294444444445,1514.1272222222221,7160.904814814815,54
20654,S62.80,2,1913.3937777777778,1115.1252222222222,1806.884888888889,7116.207444444445,90
20655,S62.80,3,1029.892380952381,1118.5802645502647,1194.2593121693121,5502.056031746031,189
20657,S62.80,5,1087.924245283019,1225.1093867924528,1241.5753773584904,6164.6355188679245,212
20658,S62.80,6,2936.3259437751003,1608.7249799196788,1610.5813654618473,10119.598192771085,249
20669,S63.00,6,2697.4196551724135,3297.290344827586,2714.1175862068967,17434.14827586207,29
20672,S63.10,3,414.01774193548385,1136.3129032258064,1050.5477419354838,4664.260322580645,31
20674,S63.10,5,370.7477777777778,1175.641111111111,1025.3075555555554,4581.143555555555,45
20675,S63.10,6,1375.7120731707316,1444.9619512195122,1077.7331707317073,8346.401097560976,82
20691,S63.50,6,2156.6495652173912,1720.0245652173915,1393.1082608695651,11313.852826086955,46
20698,S64.00,6,3976.7418181818184,1332.2,2427.304090909091,14232.397727272728,22
20701,S64.10,6,3531.6619444444445,1486.7780555555555,2267.8688888888887,14161.07888888889,36
20711,S64.40,1,6328.389574468085,1021.5946808510638,2891.282765957447,15967.960212765958,47
20715,S64.40,5,551.256,814.8228571428572,1250.2548571428572,6673.584285714286,35
20716,S64.40,6,1629.177012987013,1012.636883116883,1486.6293506493507,11053.077792207792,77
20729,S65.00,6,1830.4188235294116,1734.7320588235293,3411.8883823529413,20549.883529411767,68
20735,S65.10,6,1294.2983333333334,1761.881282051282,3697.363205128205,19101.232820512818,78
20743,S65.40,6,758.8705921052632,1603.8203947368422,3726.1967763157895,16918.40861842105,152
20744,S65.50,1,1563.6325,1055.2304347826087,2797.520652173913,13052.848152173914,92
20745,S65.50,2,501.4578846153846,645.6961538461538,923.365,8962.220192307692,52
20746,S65.50,3,1217.7731034482758,731.6137931034483,1129.913448275862,8346.829310344827,29
20747,S65.50,5,538.2716129032259,1508.2096774193549,3129.7606451612905,16397.41,31
20748,S65.50,6,732.9161886051081,1573.2665815324165,3326.42626719057,17064.89163064833,509
20751,S65.70,3,5746.8515384615375,672.0769230769231,419.95000000000005,13838.610384615384,26
20753,S65.70,6,903.5688571428572,1188.662857142857,2647.134,17455.90142857143,35
20755,S65.80,6,712.2585416666667,1758.3729166666665,3951.785416666667,20009.22333333333,48
20757,S65.90,2,395.35702127659573,882.8063829787235,1895.2214893617022,14914.281063829787,47
20766,S66.00,6,1072.4480952380952,1302.037857142857,1293.0269047619047,7408.278571428572,42
