,basy_zyzd_jbbm_for_str_6,basy_yydj,HAOCAI-6-only_disease-E,JCJY-6-only_disease-E,YP-6-only_disease-E,ZFY-6-only_disease-E,记录条数-6-only_disease
5076,G06.00,5,729.3310606060605,2908.742575757576,2044.6362121212119,8750.647121212121,66
5077,G06.00,6,1733.4471428571428,5736.127744360902,5409.6666165413535,19715.154511278193,266
5118,G12.20,6,218.7226923076923,4635.535192307692,1747.824326923077,10605.541538461539,104
5125,G20.x0,1,322.9789189189189,1661.5986486486486,4770.507432432432,10846.20027027027,148
5127,G20.x0,3,64.99134146341463,1601.5451219512197,1349.2913414634147,5642.47231707317,82
5128,G20.x0,4,1545.1023255813955,3369.6133333333332,1840.4577519379843,10640.981627906978,129
5129,G20.x0,5,62.09634980988593,2238.4434980988594,996.4276045627377,5202.128897338403,263
5130,G20.x0,6,8454.564135254988,3801.0502771618626,1320.1430709534368,16615.7405654102,902
5131,G20.x0,7,22.913809523809523,740.8063492063493,1147.07126984127,3387.0390476190473,63
5171,G24.50,6,22067.237368421054,2488.4897368421052,1440.0876315789474,30336.465526315787,38
5177,G24.90,1,295.58863636363634,3451.009090909091,2852.2513636363637,30236.753636363635,22
5179,G24.90,3,38.848688524590166,640.4901639344263,1032.222295081967,5606.791147540984,61
5180,G24.90,4,176.5577027027027,2567.475,2089.201891891892,28701.00797297297,74
5181,G24.90,5,131.4296103896104,1889.4915584415585,946.6897402597402,14234.877272727274,77
5182,G24.90,6,1165.4739072847683,3601.0676158940396,1424.910728476821,17033.633509933778,151
5183,G24.90,7,4.00945945945946,1145.4216216216216,3292.6754054054054,9964.315135135135,37
5184,G25.00,1,582.4775757575758,1635.878787878788,3988.9372727272726,11347.287575757575,33
5187,G25.00,4,1912.6561904761904,2761.442857142857,1233.8866666666665,7924.324285714286,21
5189,G25.00,6,3431.2156756756754,3617.919054054054,672.6744594594595,9126.459594594595,74
5210,G25.90,6,79.07636363636364,3724.8349999999996,729.6495454545454,5804.0881818181815,22
5215,G30.00,6,144.24675675675675,6028.4405405405405,1255.755945945946,12130.625945945945,37
5218,G30.10,3,39.12487804878049,1288.7541463414634,1799.5660975609753,9302.369512195122,41
5219,G30.10,4,265.0083870967742,2992.1096774193547,1869.803870967742,11558.528387096774,31
5221,G30.10,6,203.49363157894737,4726.0357368421055,2647.2655789473683,15964.382842105264,190
5223,G30.80,1,0.0,877.53,313.87314285714285,10068.496857142858,35
5227,G30.80,6,373.0664150943396,4386.415094339623,2430.2032075471698,14887.624528301887,53
5231,G30.90,3,38.355199999999996,1047.4353333333333,1658.1744,12387.276066666665,150
5232,G30.90,4,248.59971014492754,3337.1608695652176,1784.841884057971,14077.868188405797,138
5233,G30.90,5,114.27785714285714,2532.702857142857,1079.4860714285714,5708.510357142857,28
5234,G30.90,6,141.96300733496332,5984.999706601467,1807.2149144254279,19534.972298288507,409
5246,G31.20,5,93.8240909090909,2178.8504545454543,832.7859090909092,4728.782727272727,22
5257,G31.90,6,172.1759090909091,4312.643939393939,755.2277272727273,6854.056212121212,66
5258,G31.90,7,12.972388059701492,673.8631343283582,747.4531343283583,2091.8154477611943,134
5263,G35.x0,6,128.22350877192983,4716.649298245614,1911.642105263158,9109.204736842104,57
5270,G36.00,6,556.6366071428571,3897.5875892857143,2141.7932142857144,11285.671964285715,112
5281,G37.80,3,8.691794871794873,2147.871794871795,2741.603846153846,7123.579487179487,39
5283,G37.80,5,37.344,2146.9116666666664,945.9261666666666,4187.0233333333335,60
5284,G37.80,6,276.08444444444444,4958.447222222222,2061.1286111111112,11139.960277777778,36
5285,G37.80,7,22.767500000000002,765.9017857142857,2366.2400000000002,3741.835,28
5296,G40.10,5,92.09243902439025,1980.7031707317074,633.1651219512195,3736.69487804878,41
5297,G40.10,6,60.86657894736842,2607.59,382.60013157894736,4733.340789473685,76
5301,G40.20,5,94.80181818181818,2276.225,835.9940909090909,4779.894545454546,22
5302,G40.20,6,2036.171,3571.5989,1019.6335,11165.1575,100
5307,G40.30,4,240.94,2552.7043478260866,639.2352173913043,4345.830869565218,23
5308,G40.30,5,154.76553846153845,2416.6143076923076,675.4578461538462,4615.205846153846,65
5309,G40.30,6,190.09929936305733,2942.7210191082804,683.3649681528663,5160.283694267516,157
5318,G40.60,5,99.17928571428571,2325.3357142857144,775.2650000000001,4405.8210714285715,28
5319,G40.60,6,97.17470588235294,2637.7458823529414,752.4649999999999,4790.534411764706,34
5330,G40.80,3,66.16975609756098,2285.310243902439,1077.0917073170733,5412.59756097561,41
5331,G40.80,4,169.22951219512194,2669.0760975609755,1072.1909756097562,5637.84,41
5332,G40.80,5,115.16865168539326,2442.16106741573,1142.857808988764,5979.6439887640445,178
5333,G40.80,6,248.14622994652407,3546.5438770053474,1158.7004278074867,7373.007994652407,374
5335,G40.90,1,71.72342105263158,1579.271052631579,2323.041052631579,7096.724999999999,38
5337,G40.90,3,109.5611475409836,2078.3519672131147,1210.0129508196724,5342.767704918033,61
5338,G40.90,4,115.0182,2341.986,691.0606,3919.0696000000003,50
5339,G40.90,5,105.56962025316456,1856.351329113924,801.7843670886076,4020.3387974683546,158
5340,G40.90,6,187.68691287878787,2336.8013825757575,512.014034090909,4071.7159659090903,528
5341,G40.90,7,30.38390243902439,679.2753658536585,381.7224390243902,1685.6048780487806,41
5345,G41.00,5,267.8505172413793,2702.645,1922.9556896551724,8446.529137931035,58
5346,G41.00,6,468.43015384615387,4762.501846153846,2779.252769230769,11397.926923076922,65
5356,G41.80,6,2094.9766666666665,8521.117777777778,4362.322222222222,20852.88888888889,45
5360,G41.90,3,199.71652173913043,3263.439565217391,3185.639565217391,11034.246086956522,23
5362,G41.90,5,326.5906172839506,3158.4955555555557,1624.9525925925927,7733.016296296296,81
5363,G41.90,6,409.1474482758621,3993.636827586207,2223.765655172414,9993.778551724137,145
5369,G43.00,6,212.0518181818182,3566.55,421.6731818181818,5142.647727272727,22
5385,G43.90,3,21.703076923076924,1382.6679487179488,694.0135897435897,2873.657435897436,39
5386,G43.90,4,178.21727272727273,2037.0954545454545,595.4404545454546,3621.0963636363635,22
5387,G43.90,5,65.44044943820225,1994.5693258426968,611.1377528089888,3716.1537078651686,89
5388,G43.90,6,213.22931428571428,3063.3288571428575,560.9379428571428,5188.753942857144,175
5389,G43.90,7,10.885308641975309,594.662962962963,629.4345679012346,1903.428765432099,81
5392,G44.00,3,33.95716981132075,1175.9433962264152,432.5692452830189,2551.8358490566034,53
5394,G44.00,5,54.31363636363636,1782.138181818182,628.6027272727273,3485.0585454545453,55
5395,G44.00,6,166.4655140186916,2626.2542056074767,646.4251401869159,4848.529065420561,107
5396,G44.00,7,6.583526315789473,624.9566315789474,510.14410526315794,1684.048157894737,190
5397,G44.10,1,79.02034482758621,1481.286206896552,2507.5520689655173,6133.302068965518,29
5398,G44.10,2,74.74387096774193,1114.5677419354838,1050.255806451613,3190.163870967742,31
5399,G44.10,3,50.35463768115942,1592.1711594202898,715.0065942028986,3323.8807971014494,276
5400,G44.10,4,133.37512658227848,2072.6343670886076,861.2811392405064,4788.823227848101,158
5401,G44.10,5,77.26074782608696,1882.1732869565215,589.1449043478261,3579.189565217391,575
5402,G44.10,6,144.96847740667977,2924.9248428290766,835.5395186640471,5244.699557956778,1018
5403,G44.10,7,28.99643835616438,981.870410958904,927.5041095890411,2618.7646575342465,73
5406,G44.20,4,84.93659574468084,2493.504255319149,921.8636170212765,4597.927021276596,47
5407,G44.20,5,81.99913043478261,2441.068586956522,531.9123913043478,3961.46,92
5408,G44.20,6,85.96147465437788,3231.1548847926265,735.1428110599078,5517.221152073733,217
5418,G44.80,5,47.07925925925926,1605.1129629629631,387.6355555555555,3352.390740740741,27
5419,G44.80,6,66.28370967741935,1993.2393548387097,812.9070967741935,4734.399516129032,62
5421,G45.00,1,35.618125000000006,1443.1687715517241,1542.9464224137932,4250.911400862069,464
5422,G45.00,2,46.052885638297866,1464.216090425532,1230.069015957447,3753.5841888297873,752
5423,G45.00,3,47.80411799761621,2102.7738438617403,928.7239570917759,4075.3792908224077,1678
5424,G45.00,4,93.24641583054627,2648.3908751393537,1586.0597045707914,5350.271477146042,1794
5425,G45.00,5,103.769150990099,2067.8772846534653,799.4245321782178,4155.016532178218,4040
5426,G45.00,6,148.56371549466047,2988.385053395124,1029.3850594398548,5650.5939935522865,4963
5427,G45.00,7,15.06989010989011,741.1187083408395,796.4632318501172,2173.041217798595,5551
5430,G45.10,4,205.26641025641027,3366.35641025641,2684.667435897436,7385.971538461539,39
5432,G45.10,6,263.14190082644626,2660.398347107438,2336.0761983471075,7336.856942148761,121
5433,G45.10,7,8.860793650793651,800.3066137566138,639.1082804232803,2110.0139153439154,378
5444,G45.80,5,3277.3169565217395,2324.595652173913,1054.4034782608694,8292.828260869564,23
5445,G45.80,6,11901.3516,4432.706133333334,1886.0773333333332,26154.668666666665,75
5446,G45.80,7,23.421450617283952,699.3915586419753,952.4842592592594,2317.508487654321,648
5447,G45.90,1,97.64445497630332,2285.2909952606637,1820.3024644549764,8700.1427014218,211
5448,G45.90,2,45.9125,1560.671052631579,1039.4436842105263,4640.4839473684215,152
5449,G45.90,3,69.20446341463415,2288.9178536585364,1211.1246097560977,4788.168975609756,410
5450,G45.90,4,163.28433333333334,2660.0355555555557,1061.4791666666667,5278.6785,180
5451,G45.90,5,163.46095531587056,2701.4717411402157,850.9344838212635,4963.519260400616,649
5452,G45.90,6,261.3842285237698,3723.960775646372,1341.7170725604672,6855.772351959967,1199
5453,G45.90,7,14.960602409638554,748.645393338058,869.2486534372786,2257.295953224663,1411
5456,G47.00,6,22.54888888888889,1672.752962962963,906.2392592592593,6062.147037037037,27
5463,G47.30,5,906.4048148148148,1823.5148148148148,841.6096296296296,6249.441111111111,27
5464,G47.30,6,1394.421750841751,2165.77531986532,1160.967138047138,8759.640235690234,297
5477,G47.90,5,82.21945945945946,1566.96,589.8102702702703,4720.80972972973,37
5478,G47.90,6,52.95006451612903,1784.4110967741938,1313.791870967742,6781.104903225806,155
5479,G47.90,7,15.562727272727273,546.9368181818182,974.8961363636364,2782.277727272727,44
5482,G50.00,3,91.31928571428571,1374.0928571428572,861.8625,3956.456785714286,28
5483,G50.00,4,62.827037037037044,2226.351111111111,1143.7622222222224,7220.641481481482,27
5484,G50.00,5,2733.885135135135,2145.7208108108107,676.3975675675675,8064.226756756757,74
5485,G50.00,6,7804.688622589532,3267.8608539944903,1641.516611570248,20042.1973553719,363
5486,G50.00,7,9.206865671641792,586.1794029850747,605.2497014925373,2198.6550746268654,67
5497,G51.00,1,14.996481481481483,675.5777777777777,1560.4401851851853,4634.682962962963,54
5498,G51.00,2,25.376533333333334,768.3993333333333,1301.8311999999999,4693.955866666667,75
5499,G51.00,3,13.219348441926346,812.3894050991502,886.9847592067988,5652.8673371104815,353
5500,G51.00,4,30.034153846153846,935.5530769230769,910.0683076923077,5348.848153846154,130
5501,G51.00,5,33.17365625,1049.690828125,1078.29703125,6253.426484375001,640
5502,G51.00,6,57.90095238095238,1622.9807792207791,1284.7992857142858,7036.668744588745,924
5503,G51.00,7,7.806121883656509,492.87725761772856,818.8315373961219,3213.0564127423822,722
5506,G51.30,3,6.290967741935484,704.0129032258066,601.8235483870967,4438.77935483871,31
5507,G51.30,4,3057.855185185185,2971.213333333333,3133.997777777778,23997.362222222222,27
5508,G51.30,5,910.4421951219512,1229.4953658536585,845.130487804878,6741.276829268292,41
5509,G51.30,6,9398.359115044248,3490.2716371681418,2392.881548672566,28100.368230088494,226
5510,G51.30,7,5.942025316455696,434.2470886075949,562.8655696202533,2815.972658227848,79
5512,G51.80,1,16.45,776.4166666666666,904.19625,3980.2670833333336,24
5513,G51.80,2,15.76031746031746,785.2984126984128,1102.875873015873,4372.62634920635,63
5514,G51.80,3,11.48340909090909,954.7701136363637,1052.0389204545454,5260.737045454545,176
5515,G51.80,4,42.21697674418605,1069.6803488372093,1001.1061627906977,5348.54976744186,86
5516,G51.80,5,45.22307453416149,1188.2835403726708,944.5899068322982,6113.3958385093165,322
5517,G51.80,6,65.19689320388349,1739.4385436893203,1230.664223300971,6763.124401294498,618
5518,G51.80,7,11.005510563380282,533.9597007042254,771.0444542253521,3135.9646478873237,568
5523,G51.90,6,204.81909090909093,1840.087878787879,2950.177878787879,12768.36,33
5524,G51.90,7,5.647317073170732,435.0512195121951,935.8203658536586,2857.8812195121955,82
5541,G52.80,5,35.38956521739131,2174.742608695652,514.4665217391304,3814.782173913043,23
5542,G52.80,6,341.19125,2853.3234375,843.3715625,5824.5671875,32
5555,G54.00,6,676.0478260869565,1866.2582608695652,677.4195652173913,7044.137391304348,23
5578,G54.90,7,19.09047619047619,787.6142857142858,302.35714285714283,2889.4304761904764,21
5583,G56.00,5,141.5155263157895,1293.1223684210527,511.6652631578947,4362.493684210526,38
5584,G56.00,6,892.9831372549021,1999.102091503268,713.1525490196078,6964.92,153
5585,G56.00,7,41.26461538461539,501.4426923076923,414.72115384615387,2559.4750000000004,26
5592,G56.20,5,147.54409090909093,1519.4136363636362,475.71636363636367,4416.898636363637,22
5593,G56.20,6,1491.6179130434782,1963.203652173913,866.0502608695652,8581.043652173914,115
5609,G57.00,3,15.473584905660378,755.3037735849057,669.0043396226416,4399.635283018868,53
5611,G57.00,5,29.950000000000003,1214.0185185185185,580.8885185185186,4597.645925925926,27
5612,G57.00,6,579.13896,2061.71776,714.74688,6868.95048,125
5613,G57.00,7,10.264789915966386,528.6004201680672,368.0927731092437,2699.7276470588235,119
5638,G58.00,2,42.33208333333334,1180.2833333333333,729.2425,2791.706666666667,24
5639,G58.00,3,77.76851063829787,1459.0851063829787,651.9678723404255,3357.067234042553,47
5641,G58.00,5,96.85925,1533.0453750000001,409.74674999999996,3302.55625,80
5642,G58.00,6,352.5124509803922,2170.4063725490196,875.4862745098039,5318.271274509804,102
5643,G58.00,7,15.785660377358491,592.160896226415,567.5019811320755,1943.561462264151,212
5649,G58.80,6,101.66652173913043,2989.2908695652177,780.3447826086957,5510.397826086956,23
5668,G61.00,6,1473.4907272727273,9379.696363636363,15174.230454545455,44736.28727272728,110
5693,G62.90,4,89.7747619047619,3941.861904761905,991.24,7510.31,21
5694,G62.90,5,56.71808510638298,2805.075957446809,734.3444680851064,5999.275957446808,47
5695,G62.90,6,120.30174468085106,3844.1806808510637,959.8197446808512,7575.649744680851,235
5696,G62.90,7,6.055641025641025,473.8494871794872,489.50294871794875,2809.1739743589746,78
5701,G70.00,5,208.52759999999998,2610.2016,1222.894,15347.711599999999,25
5702,G70.00,6,478.3524683544304,4309.0527848101265,3842.5465189873416,12987.252594936708,158
5716,G71.00,6,87.3524,2088.38,182.7696,3350.99,25
5728,G72.30,3,47.14739130434783,1403.0565217391304,355.27565217391304,2637.459565217391,23
5729,G72.30,4,84.92238095238096,2109.947619047619,375.0266666666667,3205.9566666666665,21
5730,G72.30,5,68.30568421052631,1786.0202105263159,279.8042105263158,2813.4936842105267,95
5731,G72.30,6,57.05074829931972,2709.625578231293,317.3094557823129,3885.6942857142863,147
5733,G72.40,6,251.7917142857143,5803.813714285714,2485.8557142857144,12450.921714285714,35
5736,G72.80,7,12.073170731707316,244.34146341463415,919.3936585365853,2437.6960975609754,41
5747,G80.10,6,71.87818181818182,914.2818181818183,868.1509090909091,19342.024545454544,22
5754,G80.80,2,61.404074074074074,744.3629629629629,500.3551851851852,8696.615555555556,27
5763,G80.90,5,43.556000000000004,903.16,771.6447999999999,17674.4136,25
5764,G80.90,6,15.936,1376.816,406.46439999999996,17967.6344,25
5765,G80.90,7,0.5474285714285715,764.1185714285715,474.77085714285715,5955.0551428571425,35
5770,G81.00,5,82.2463768115942,1329.850579710145,2168.6134782608697,13628.256086956522,69
5771,G81.00,6,100.76901098901098,1840.5379120879122,1947.0980219780222,16072.53076923077,91
5775,G81.10,4,389.8814583333333,2664.9645833333334,1909.0756250000002,39804.402708333335,48
5776,G81.10,5,173.97655172413792,1502.1844827586206,1278.3551724137933,14205.07827586207,29
5777,G81.10,6,143.68967213114755,1834.460655737705,1629.2504918032787,17730.618852459018,61
5779,G81.90,1,30.76725,1316.0845833333333,1944.8237916666667,10723.683583333333,240
5780,G81.90,2,22.988036363636365,937.4089090909091,1795.7289454545455,6680.200872727272,275
5781,G81.90,3,101.82055194805194,1439.876185064935,1496.2230032467533,10926.068555194805,616
5782,G81.90,4,297.0048,2774.9951368421052,2135.6117473684208,19333.49107368421,475
5783,G81.90,5,146.13669552669552,1648.7709523809524,2022.200173160173,15121.976955266955,1386
5784,G81.90,6,287.6713243243243,2479.258891891892,2589.3987094594595,20019.948013513513,1480
5785,G81.90,7,17.106440860215052,690.1591397849462,990.1906129032259,4786.119860215053,930
5793,G82.20,1,1349.8390476190477,1306.4809523809522,1973.5733333333333,16845.447142857145,21
5795,G82.20,3,167.78566666666669,2694.05,1574.7926666666667,12715.162333333334,30
5796,G82.20,4,987.9141666666666,3008.007222222222,2159.5588888888888,35180.73805555556,36
5797,G82.20,5,260.6936363636364,1787.5045454545455,1570.139090909091,19440.903636363633,66
5798,G82.20,6,851.3970192307692,3188.7948076923076,3422.3999999999996,29754.88144230769,104
5799,G82.20,7,26.836969696969696,639.361212121212,878.1790909090909,7275.633333333333,33
5810,G82.50,4,357.3193181818182,3394.809090909091,4576.836136363637,31121.29386363636,44
5811,G82.50,5,491.5281132075472,2610.393396226415,2717.7230188679246,25873.796037735847,53
5812,G82.50,6,1639.8052884615386,4515.100288461538,4054.3101923076924,32622.275192307694,104
